DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
9149812,109,1,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.39970854,0.00017177174,0.00017177174,0.00017177174,0.3934581,0.00017177174,0.00017177174,0.19515336,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174,0.00017177174
9187765,109,1,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.57297456,0.0004024351,0.0004024351,0.08991381,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.3097471,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351,0.0004024351
9666006,109,1,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.29946494,0.67495906,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213,0.00037068213
9836710,109,1,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.43712524,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.24111523,0.2918293,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612,0.0004401612
10029323,109,1,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.18089333,0.00013674729,0.00013674729,0.1884077,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.6214005,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729,0.00013674729
10084106,109,1,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.29477176,0.0001903394,0.0001903394,0.25703466,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.43525103,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394,0.0001903394
10224010,109,1,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.3517627,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.6291817,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931,0.00027617931
10419204,109,1,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.5931197,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.3947327,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883,0.00017605883
10440566,109,1,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.5794841,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.4006823,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458,0.00028745458
10457842,109,1,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.9845955,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321,0.00022007321
10574095,109,1,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.4540752,0.00036115173,0.00036115173,0.00036115173,0.5210063,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173
10599890,109,1,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.33140123,0.0001853302,0.0001853302,0.20631161,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.44968525,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302,0.0001853302
10713370,109,1,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.36255375,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.21174325,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.41342396,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138,0.00018058138
10742226,109,1,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.5031501,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.48839927,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782,0.0001224782
10769755,109,1,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.3316617,0.59642154,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.058426574,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342,0.00019839342
10877778,109,1,0.00017830482,0.08638316,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.5862359,0.00017830482,0.00017830482,0.06313393,0.017703824,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.10448572,0.00017830482,0.00017830482,0.00017830482,0.11273013,0.00017830482,0.00017830482,0.017916294,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482,0.00017830482
10966441,109,1,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.6602484,0.00023475519,0.00023475519,0.04200405,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.21556297,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.06645665,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519,0.00023475519
12144770,109,1,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.45823407,0.00021341114,0.00021341114,0.18500046,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.1156351,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.07891624,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.14812955,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114,0.00021341114
12211279,109,1,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.9919188,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968,0.00011544968
