DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
10953306,126,7,0.00052634027,0.00052634027,0.0757404,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.31722215,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.5822992,0.00052634027,0.00052634027,0.00052634027,0.00052634027,0.00052634027
11020858,126,7,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.9889898,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441,0.00022472441
11044365,126,7,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.9895754,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016,0.00021277016
8790332,142,8,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.9902005,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442,0.00020000442
8903350,142,8,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.9857984,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702,0.0002898702
8906419,142,8,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.44878426,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.5375014,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335,0.00028573335
9205942,142,8,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.35593393,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.3797624,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.0002500169,0.25255284,0.0002500169,0.0002500169,0.0002500169
9302262,142,8,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.41792724,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.3709868,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.0003921845,0.19265297,0.0003921845,0.0003921845,0.0003921845
9334287,142,8,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.992948,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236,0.00014389236
9508065,142,8,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.33331758,0.00037039845,0.00037039845,0.10742588,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.19242159,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.19900894,0.00037039845,0.00037039845,0.15115774,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845,0.00037039845
9545534,142,8,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.04410096,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.9432675,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631,0.0002631631
9630065,142,8,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.46987313,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.11254143,0.0002898736,0.0002898736,0.0002898736,0.4039621,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736,0.0002898736
9733569,142,8,0.7935997,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.18719931,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058,0.00040001058
9767138,142,8,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.7306098,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.25462118,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096,0.0003077096
9847242,142,8,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.9910098,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288,0.00018349288
10364424,142,8,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.27377567,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.7048895,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715,0.0004444715
10395791,142,8,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.9803993,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082,0.0004000082
10475061,142,8,0.00017700039,0.11982055,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.00017700039,0.05109158,0.8207687,0.00017700039,0.00017700039,0.00017700039
10564872,142,8,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.379042,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.6097955,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654,0.00023257654
10753513,142,8,0.00037038783,0.00037038783,0.024307251,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.34815422,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.42365777,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.00037038783,0.18684259,0.00037038783,0.00037038783,0.00037038783
10769242,142,8,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.7347062,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.25358674,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372,0.00024391372
10804186,142,8,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.98934925,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582,0.00021739582
10822271,142,8,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.9807834,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083,0.00039217083
10842302,142,8,0.0003846434,0.06503102,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.11466553,0.029865311,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.17405745,0.0003846434,0.0003846434,0.0003846434,0.29709294,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.24906537,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.053682372,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434,0.0003846434
10899793,142,8,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.9807835,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733,0.00039216733
10906459,142,8,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.59978694,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.38790584,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622,0.00025642622
12455636,142,8,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.111236416,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.0003125109,0.873763,0.0003125109,0.0003125109
8733303,146,9,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.00060608075,0.97030205
8766720,146,9,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.5147255,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.000322599,0.15759693,0.000322599,0.000322599,0.3125152
9172170,146,9,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.37577215,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.03486301,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.0001770059,0.5810454
9189043,146,9,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.32782578,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.00023257273,0.6610106
9189920,146,9,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.0003174736,0.9844438
9224802,146,9,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.49487728,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.00039219603,0.4862971
9368568,146,9,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.9754988,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175,0.0005000175
9384602,146,9,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.24999125,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.2071995,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.00017392276,0.5346348
9414118,146,9,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.4399091,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.0004000391,0.5408888
9521418,146,9,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.98537457,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453,0.00029851453
9546792,146,9,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.6404778,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.0003921698,0.34069768
