DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
8566954,114,3,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.9758745,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137,0.00026512137
8616874,114,3,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.78497833,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.00011323029,0.20482965,0.00011323029,0.00011323029,0.00011323029
9012588,114,3,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.2900322,0.39288902,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.3049846,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774,0.00013587774
9156280,114,3,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.9902051,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243,0.00010762243
9196022,114,3,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.9813375,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382,0.00020509382
9220497,114,3,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.8625084,0.00010352393,0.00010352393,0.12817267,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393,0.00010352393
9276697,114,3,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.34476405,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.645549,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489,0.00010762489
9399850,114,3,0.0006394088,0.067535415,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.12793766,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.52390915,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.22434856,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088,0.0006394088
9536987,114,3,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.9888853,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361,0.0001221361
9566701,114,3,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.14028028,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.020419667,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.393751,0.00015985993,0.30330247,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.019466396,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.058184035,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.032292765,0.018874403,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993,0.00015985993
9585611,114,3,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.9901081,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933,0.00010869933
10213492,114,3,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.9900065,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744,0.00010979744
10339655,114,3,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.9809793,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903314,0.00020903317,0.00020903314,0.00020903314,0.00020903314
10502323,114,3,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,0.81231225,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,0.17887267,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05,9.792699e-05
10526234,114,3,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.13898245,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.00016469909,0.22504039,0.00016469909,0.62131864,0.00016469909
10717531,114,3,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.00015309447,0.9860683,0.00015309447,0.00015309447,0.00015309447
