DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
9187765,109,1,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.28210336,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.32341674,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.36857682,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992,0.0003753992
9666006,109,1,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.42140466,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.5530091,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907,0.00036550907
9676381,109,1,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.64158875,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.34368196,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762,0.00021044762
9836710,109,1,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.9701167,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554,0.00042088554
9889212,109,1,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.9900407,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576,0.00014029576
10029323,109,1,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.25887027,0.00013485394,0.3304501,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.14634165,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.22339825,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.031905774,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394,0.00013485394
10084106,109,1,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.6754357,0.00018275363,0.31177363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363,0.00018275363
10224010,109,1,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.2112887,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.7696472,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965,0.00027233965
10419204,109,1,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.44257864,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.12895171,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.4164917,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747,0.00017361747
10440566,109,1,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.32560456,0.00024368074,0.116323456,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.15470779,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.00024368074,0.38679358,0.00024368074,0.00024368074,0.00024368074,0.00024368074
10599890,109,1,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.17065094,0.00018038713,0.32225794,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.17828822,0.3165384,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713,0.00018038713
10620568,109,1,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.9873599,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547,0.00017806547
10652180,109,1,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.8610128,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.12602635,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907,0.00018518907
10713370,109,1,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.21882716,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.7690203,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811,0.00017361811
10877778,109,1,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.16374521,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.3642131,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.4599115,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721,0.00017581721
10966386,109,1,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.30203077,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.00024368044,0.6809113,0.00024368044,0.00024368044
10966441,109,1,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.3804215,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.13402231,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.47058102,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257,0.0002170257
12144770,109,1,0.4523486,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.10780336,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.42487296,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347,0.00021702347
12211279,109,1,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.99198383,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755,0.000112919755
