DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
9149812,109,1,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.37542328,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.00018057825,0.61211723,0.00018057825
9187765,109,1,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.37586555,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.5214974,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.07603138,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715,0.0003912715
9676381,109,1,0.00021669843,0.5719407,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.4131078,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843,0.00021669843
9836710,109,1,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.08474467,0.00042682642,0.00042682642,0.00042682642,0.36182052,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.16277246,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.14576365,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.13138252,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.00042682642,0.036689732,0.00042682642,0.00042682642,0.00042682642,0.04950993,0.00042682642
9889212,109,1,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.32489818,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.66538346,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007,0.00014085007
10084106,109,1,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.31429744,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.6727448,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004,0.0001878004
10224010,109,1,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.3874812,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.5926856,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873,0.00028744873
10419204,109,1,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.9878284,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698,0.00017388698
10457842,109,1,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.25317165,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.00023475055,0.73063046,0.00023475055
10574095,109,1,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.536936,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.43936107,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434,0.00034353434
10620568,109,1,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.34247392,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.5598073,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.08494828,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836,0.00018780836
10652180,109,1,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.98611397,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926,0.00019837926
10713370,109,1,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.383572,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.604126,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618,0.00017829618
10742226,109,1,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.6015444,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.38985527,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743,0.00012464743
10769755,109,1,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.4582315,0.00019562537,0.00019562537,0.00019562537,0.5282709,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537,0.00019562537
10877778,109,1,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.59260255,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.3950955,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516,0.00017829516
10966386,109,1,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.36779407,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.6154503,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328,0.00024284328
10966441,109,1,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.6192818,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.3652923,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706,0.0002235706
12144770,109,1,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.6398331,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.34521547,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477,0.00021669477
