DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
10419204,109,1,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.98772246,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002,0.00022322002
10440566,109,1,0.25879455,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.1233977,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.14204215,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.4594739,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765,0.00031330765
10599890,109,1,0.000231918,0.000231918,0.000231918,0.7101298,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.27734524,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918,0.000231918
10620568,109,1,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.9874064,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336,0.00022894336
10652180,109,1,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.5343149,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.45282677,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115,0.0002381115
10713370,109,1,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.0002232227,0.9877226,0.0002232227,0.0002232227,0.0002232227,0.0002232227
10877778,109,1,0.0002260555,0.0002260555,0.0002260555,0.19999507,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.21086325,0.5771605,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555,0.0002260555
10966386,109,1,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.54653,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.43655232,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622,0.00031329622
10966441,109,1,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.9846536,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785,0.00027902785
12144770,109,1,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.36632833,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.6186045,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971,0.00027902971
12211279,109,1,0.32707563,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.6650842,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674,0.00014518674
12218656,109,1,0.00027903155,0.00027903155,0.00027903155,0.46615174,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.51878095,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155,0.00027903155
12374402,109,1,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.43112868,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.15125424,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.40369803,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844,0.00026261844
12454166,109,1,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.9894385,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206,0.0001920206
12495014,109,1,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.00031888633,0.98246133,0.00031888633,0.00031888633,0.00031888633,0.00031888633
7774117,111,2,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.40440524,0.00018797911,0.11505202,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.47057933,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911,0.00018797911
7856030,111,2,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.97953856,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502,0.00037203502
7927332,111,2,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.44687358,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.28176337,0.00019842401,0.00019842401,0.066783704,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.08595674,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.00019842401,0.10850148,0.00019842401,0.00019842401
7936296,111,2,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.17898679,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.80133265,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376,0.00036445376
7991124,111,2,0.00025511734,0.25918052,0.00025511734,0.00025511734,0.00025511734,0.36093852,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.36635923,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734,0.00025511734
8137126,111,2,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.29804674,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.68588156,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323,0.0002976323
8137132,111,2,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.2435817,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.14784595,0.25840747,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.12022778,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.22158022,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991,0.00016383991
8618678,111,2,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.97661585,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781,0.0004251781
8657630,111,2,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.30841717,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.666206,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498,0.0004699498
8682199,111,2,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.33680484,0.6530426,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825,0.00018797825
