DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
12516860,108,0,0.00025641653,0.00025641653,0.9802549,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653,0.00025641653
8908519,109,1,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.6953275,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.29012924,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371,0.00019136371
8940425,109,1,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.9885223,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011,0.00014908011
9149812,109,1,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.5669885,0.4208327,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518,0.00016026518
9666006,109,1,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.97468644,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507,0.00032873507
9676381,109,1,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.9850433,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554,0.00019425554
9836710,109,1,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.9709636,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082,0.000377082
9889212,109,1,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.2378653,0.09526021,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.6572593,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096,0.00012821096
10029323,109,1,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.5765261,0.0001221074,0.0001221074,0.045379534,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.0001221074,0.36893725,0.0001221074,0.0001221074,0.0001221074,0.0001221074
10419204,109,1,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.9873449,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988,0.00016436988
10440566,109,1,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.11605198,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.86654764,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461,0.0002289461
10457842,109,1,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.4526017,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.5321723,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545,0.00020033545
10574095,109,1,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.6860348,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.2889802,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415,0.0003287415
10599890,109,1,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.98701185,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669,0.00016869669
10620568,109,1,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.9870109,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316,0.00016869316
10652180,109,1,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.9870121,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289,0.00016869289
10713370,109,1,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.25046992,0.27455047,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.46296012,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577,0.00016026577
10742226,109,1,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.99134135,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369,0.00011246369
