DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
9570214,120,6,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.7328224,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.25772202,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386,0.00017508386
9594287,120,6,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.41911447,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.5655793,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527,0.00028345527
9658316,120,6,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.00025151254,0.98616666,0.00025151254,0.00025151254,0.00025151254,0.00025151254
9798412,120,6,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.9766147,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553,0.00042519553
10036998,120,6,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.03598036,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.30211234,0.00028804562,0.00028804562,0.00028804562,0.32457978,0.00028804562,0.00028804562,0.00028804562,0.13080582,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.14843626,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.020172331,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.023799168,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562,0.00028804562
10332871,120,6,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.637907,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.35018608,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316,0.00022047316
10399167,120,6,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.9895508,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637,0.00018997637
10403689,120,6,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.9888377,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732,0.00020292732
10631462,120,6,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.99174523,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406,0.00015006406
10794547,120,6,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.8648437,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.1266213,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335,0.00015803335
10837140,120,6,0.00035015435,0.9807421,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435,0.00035015435
10872665,120,6,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.99220467,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724,0.00014172724
10923484,120,6,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.080997564,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.32078403,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.58559734,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695,0.00023810695
10928103,120,6,0.000343434,0.39365914,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.58779603,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434,0.000343434
8524262,126,7,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.0002665324,0.9853408
9485488,126,7,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.9661323,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705,0.00061578705
9625811,126,7,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.00026653492,0.98534065
10065149,126,7,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.981469,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528,0.00033693528
10195885,126,7,0.0001332664,0.0001332664,0.0001332664,0.66817594,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.0001332664,0.32462662,0.0001332664,0.0001332664,0.0001332664,0.0001332664
10334192,126,7,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.54986376,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.4383746,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242,0.00021778242
10340750,126,7,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.990464,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767,0.00017337767
10410876,126,7,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.98740757,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553,0.00022894553
10557106,126,7,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.32869285,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.26570353,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.38928485,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744,0.00030790744
10572598,126,7,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.9830664,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753,0.00030788753
