DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
12516860,108,0,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.32891962,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.6515865,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745,0.0002531745
9149812,109,1,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.39995882,0.2739807,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.3141839,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105,0.00015628105
9187765,109,1,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.18368904,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.31989178,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.4704176,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291,0.0003421291
9666006,109,1,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.25169232,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.5065078,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.21648262,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351,0.0003331351
9676381,109,1,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.69162273,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.29360995,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858,0.00019179858
9836710,109,1,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.044763234,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.9257014,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961,0.0003835961
9889212,109,1,0.47121647,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.24181655,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.27724972,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935,0.00012786935
10029323,109,1,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.99041456,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778,0.00012289778
10084106,109,1,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.2490554,0.5625848,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.17570189,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562,0.000166562
10224010,109,1,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.3213414,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.6595466,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094,0.0002482094
10419204,109,1,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.98765856,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181,0.00015823181
10440566,109,1,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.4151181,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.5677811,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517,0.00022208517
10599890,109,1,0.17206363,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.036910456,0.0001644094,0.0001644094,0.0001644094,0.40403792,0.053255107,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.23480557,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.030916108,0.0001644094,0.0001644094,0.0001644094,0.0001644094,0.056174397,0.0001644094,0.0001644094,0.0001644094,0.0001644094
10620568,109,1,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.3653441,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.6221594,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285,0.00016229285
10652180,109,1,0.00016877991,0.00016877991,0.00016877991,0.7421005,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.24490458,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991,0.00016877991
10713370,109,1,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.32403713,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.66377884,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577,0.00015823577
10877778,109,1,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.50447166,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.4831909,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728,0.00016023728
10966386,109,1,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.735217,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.24768402,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802,0.0002220802
