DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
10029323,109,1,0.99044895,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326,0.00015916326
10084106,109,1,0.46935704,0.00022155723,0.00022155723,0.00022155723,0.15889804,0.00022155723,0.00022155723,0.107647166,0.00022155723,0.00022155723,0.1872968,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.06439253,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723,0.00022155723
10224010,109,1,0.9807149,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123,0.00032145123
10419204,109,1,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.47353593,0.00020492284,0.00020492284,0.08282938,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.00020492284,0.4317501,0.00020492284,0.00020492284,0.00020492284,0.00020492284
10440566,109,1,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.09993759,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.8803239,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844,0.00033456844
10457842,109,1,0.3909558,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.59393203,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094,0.00025616094
10574095,109,1,0.10236111,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.63442945,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.042891815,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.16380559,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.03297111,0.00042037645,0.00042037645,0.00042037645,0.00042037645,0.00042037645
10599890,109,1,0.5444286,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.44284517,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163,0.00021571163
10713370,109,1,0.3204764,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.3673183,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.3000137,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984,0.00021018984
10742226,109,1,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.54344374,0.00014255704,0.00014255704,0.15518382,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.29310325,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704,0.00014255704
10769755,109,1,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.35654035,0.52461964,0.00023091387,0.105445474,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387,0.00023091387
10877778,109,1,0.34082833,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.3813927,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.2657419,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289,0.0002075289
10966441,109,1,0.27746794,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.31837595,0.00027323706,0.00027323706,0.18787315,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.20070979,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706,0.00027323706
12144770,109,1,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.6656566,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.097718395,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.07091264,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.00024839572,0.1515548,0.00024839572,0.00024839572,0.00024839572,0.00024839572
12211279,109,1,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.99193656,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534,0.00013437534
12218656,109,1,0.34101698,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.6413968,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448,0.00029807448
12374402,109,1,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.98553306,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839,0.00024108839
12454166,109,1,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.9888213,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117,0.00018629117
1669719,111,2,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.5388528,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.00027786926,0.4447536,0.00027786926,0.00027786926,0.00027786926
7774117,111,2,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.78486073,0.00016232056,0.013073615,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.00016232056,0.19265059,0.00016232056,0.00016232056,0.00016232056
7913756,111,2,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.8917621,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.00015613053,0.099025674,0.00015613053,0.00015613053,0.00015613053
7936296,111,2,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.9807143,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532,0.0003214532
7991124,111,2,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.560055,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.42572027,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054,0.00024109054
