DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
10741712,126,7,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.9798219,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084,0.0002293084
10786798,126,7,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.9845513,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651,0.00017556651
10870973,126,7,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,0.9916191,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05,9.522462e-05
10918445,126,7,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.9802257,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453,0.00022472453
10933063,126,7,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.9854586,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863,0.00016523863
10935482,126,7,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.98352164,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948,0.00018726948
10953306,126,7,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.0002956907,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.9739808,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067,0.00029569067
11044365,126,7,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.9896985,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645,0.00011704645
8790332,142,8,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.9899095,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509,0.00011465509
8875075,142,8,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.9906703,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115,0.00010600115
8903350,142,8,0.00016285971,0.00016285971,0.00016285971,0.18735582,0.00016285971,0.00016285971,0.1564001,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.09580396,0.0962062,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.45055315,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971,0.00016285971
8946241,142,8,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.6364608,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.34996095,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091,0.00015606091
9119087,142,8,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.58518994,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.38974577,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273,0.00028811273
9334287,142,8,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,0.99313605,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05,7.802938e-05
9508065,142,8,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.9802246,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272,0.0002247272
9545534,142,8,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.5255132,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.46241778,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092,0.00013872092
9630065,142,8,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.7758271,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.20760536,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623,0.00019044623
9733569,142,8,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.9798232,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086,0.0002293086
9767138,142,8,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.7189177,0.00017556857,0.00017556857,0.00017556857,0.2658084,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857,0.00017556857
9847242,142,8,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,0.6878698,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,0.30355424,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05,9.856436e-05
