DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
8682199,111,2,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.990106,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954,0.000104168954
8707291,111,2,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,0.99146926,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05,8.980125e-05
8797471,111,2,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.9854485,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094,0.00015319094
8797472,111,2,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.03824196,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.19048955,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.31458783,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.19704697,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.24300165,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778,0.00018275778
8841969,111,2,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671875,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.9860629,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856,0.00014671856
8937783,111,2,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.98875636,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729,0.0001183729
9128415,111,2,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,0.15613303,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,0.6921296,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,0.14405008,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05,8.267493e-05
9239743,111,2,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.14772828,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.83848107,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862,0.00014671862
9263413,111,2,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.43525633,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.39173293,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.00045292432,0.13089025
9681800,111,2,0.0001407701,0.0001407701,0.0001407701,0.98663,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701,0.0001407701
9789072,111,2,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.98958445,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151,0.00010965151
9864731,111,2,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.9866275,0.00014076997,0.00014076997,0.00014076997,0.00014076999,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997,0.00014076997
10360778,111,2,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.19687046,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.17718999,0.00028154254,0.00028154254,0.06784332,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.05709877,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.19513914,0.28051883,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254,0.00028154254
10412591,111,2,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.98778445,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657,0.00012860657
10932276,111,2,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,0.99124324,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05,9.21851e-05
12222676,111,2,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.19215353,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.2841931,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.18069403,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.32964754,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234,0.00014469234
