DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
9622000,146,9,0.00047622688,0.18719457,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.6135615,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.17686084,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688,0.00047622688
9652956,146,9,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.2638619,0.000186927,0.000186927,0.000186927,0.7271663,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927,0.000186927
9737546,146,9,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.61403084,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.37682688,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974,0.00019048974
10037474,146,9,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.98249954,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643,0.00035714643
10090481,146,9,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.983666,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372,0.00033334372
10337065,146,9,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.04909658,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.51935565,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.28109095,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.109303415,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.022002978,0.0004255604,0.0004255604,0.0004255604,0.0004255604,0.0004255604
10430510,146,9,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.124547124,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.24751233,0.00040818658,0.6087556,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658,0.00040818658
10468510,146,9,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.13925451,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.59843993,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.06821267,0.092992604,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.09098851,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697,0.00022473697
10587643,146,9,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.98537415,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552,0.00029851552
10607841,146,9,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.981851,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434,0.00037038434
10754226,146,9,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.9839328,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638,0.00032789638
10783295,146,9,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.09211634,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.27108073,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.0824847,0.00043480675,0.41010764,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.00043480675,0.12464406,0.00043480675,0.00043480675,0.00043480675
12451676,146,9,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.9903928,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233,0.00019609233
