DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44
8733303,146,9,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.37991738,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.0006684806,0.5920065
8766720,146,9,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.98423684,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114,0.00036658114
9172170,146,9,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.00019937048,0.99142706
9189920,146,9,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.9839781,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207,0.00037259207
9384602,146,9,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.99150157,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471,0.00019763471
9521418,146,9,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.9858358,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552,0.00032939552
9546792,146,9,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.38196582,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.00044565788,0.5993162
9595861,146,9,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.9592783,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296,0.00094700296
9652956,146,9,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.9910338,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515,0.00020851515
9737546,146,9,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.9903236,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977,0.00022502977
9746908,146,9,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.72668356,0.26367372,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446,0.00022958446
10090481,146,9,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.9831495,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658,0.0003918658
10206644,146,9,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.9882249,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313,0.0002738313
10337065,146,9,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.14891449,0.0004940994,0.0004940994,0.49625453,0.1111454,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.0004940994,0.22392134
10430510,146,9,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.9804538,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995,0.00045455995
10463234,146,9,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.18271297,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.32819146,0.0004941387,0.0004941387,0.2936145,0.17571516,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387,0.0004941387
10468510,146,9,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.98889387,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775,0.00025827775
10526115,146,9,0.9867925,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145,0.00030714145
10573013,146,9,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.9839787,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856,0.0003725856
10587643,146,9,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.9851921,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641,0.0003443641
10607841,146,9,0.00042089916,0.00042089916,0.63047165,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.35185003,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916,0.00042089916
10754226,146,9,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.45974803,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.5250992,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359,0.00036077359
10783295,146,9,0.5955489,0.00050508266,0.00050508266,0.00050508266,0.38323694,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266,0.00050508266
12451676,146,9,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.25794363,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.7326048,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232,0.00022503232
