DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
9149812,109,1,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.9873629,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843,0.00018580843
9187765,109,1,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.38895425,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.21025139,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.37422282,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507,0.00040260507
9676381,109,1,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.3015574,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.52457494,0.0002229778,0.0002229778,0.0002229778,0.1591501,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778,0.0002229778
9836710,109,1,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.6659027,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.30467263,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325,0.00043919325
9889212,109,1,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.52043337,0.00014493427,0.00014493427,0.2928513,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.17714804,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427,0.00014493427
10084106,109,1,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.36136788,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.22022673,0.00019324773,0.40565073,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773,0.00019324773
10224010,109,1,0.00029579538,0.3925792,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.3540951,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.2338042,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538,0.00029579538
10419204,109,1,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.98783195,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598,0.00017892598
10457842,109,1,0.00024156252,0.3419555,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.4178489,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.22425328,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252,0.00024156252
10574095,109,1,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.46678984,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.50952643,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524,0.00035349524
10620568,109,1,0.00019324938,0.6164377,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.37061387,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938,0.00019324938
10652180,109,1,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.28728905,0.34955615,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.34968153,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415,0.00020413415
10713370,109,1,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.2660656,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.055291936,0.66653323,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963,0.00018345963
10742226,109,1,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.055193447,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.5705801,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.36576045,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987,0.00012825987
10769755,109,1,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.9863114,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158,0.00020129158
10877778,109,1,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.26343545,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.30336773,0.00018346317,0.00018346317,0.00018346317,0.4210874,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317,0.00018346317
10966386,109,1,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.42982528,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.55343306,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798,0.0002498798
10966441,109,1,0.00023005655,0.26979953,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.11797216,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.5970453,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655,0.00023005655
12144770,109,1,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.9848367,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015,0.00022297015
12374402,109,1,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.98528814,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441,0.00021631441
