DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
12516859,108,0,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.97983825,0.00024588592,0.00024588592,0.00024588598,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592,0.00024588592
12516860,108,0,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.98024213,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046,0.00024097046
8908519,109,1,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.45881346,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.5266207,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938,0.00017982938
8940425,109,1,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.9885128,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899,0.00014009899
9149812,109,1,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.520643,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.46715838,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953,0.00015060953
9666006,109,1,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.20954216,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.47313568,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.06973307,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.0875459,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.135946,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886,0.00030894886
9676381,109,1,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.9850312,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299,0.00018255299
9836710,109,1,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.8786213,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.09267615,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458,0.00035437458
9889212,109,1,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.9901205,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387,0.00012048387
10029323,109,1,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.07181814,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.08008541,0.00011475027,0.585606,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.25342557,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027,0.00011475027
10419204,109,1,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.8164614,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.1271833,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.043998748,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696,0.0001544696
10440566,109,1,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.28082913,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.70174384,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353,0.00021515353
10457842,109,1,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.8079119,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.1768409,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837,0.00018825837
10574095,109,1,0.00030895037,0.00030895037,0.00030895037,0.3963599,0.00030895037,0.11570137,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.4632245,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037,0.00030895037
10599890,109,1,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.10578803,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.31076944,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.57076055,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587,0.00015853587
10620568,109,1,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.98700106,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097,0.00015853097
10652180,109,1,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.98700124,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115,0.00015853115
