DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
9876967,117,5,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.9829612,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469,0.00020284469
10027417,117,5,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,0.9936242,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05,7.590256e-05
10213152,117,5,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.46421653,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.21823233,0.00012929102,0.00012929102,0.00012929102,0.21540429,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.091674365,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102,0.00012929102
10431657,117,5,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.9823528,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827,0.00021008827
10559556,117,5,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.42067814,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.12582287,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.4325261,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836,0.00025576836
10679292,117,5,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.98062205,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073,0.00023069073
10936886,117,5,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.31709823,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.65908456,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551,0.0002869551
11860878,117,5,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.265546,0.00013680555,0.1396995,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.20901594,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.37465742,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555,0.00013680555
12419536,117,5,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.98682314,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823,0.00015686823
7587891,120,6,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.9856778,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049,0.0001705049
7805557,120,6,0.29070604,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.4051644,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.00016340337,0.29073066,0.00016340337
7907945,120,6,0.047875565,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,0.25338766,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,0.38599417,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,9.886758e-05,0.3047344,9.886758e-05
7928630,120,6,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.00017050542,0.98567754,0.00017050542
8521452,120,6,0.19934052,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.7869061,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596,0.00016570596
8924224,120,6,0.5625928,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.42488798,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535
8956779,120,6,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.48961815,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.253465,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.00014706614,0.24485749,0.00014706614
9094461,120,6,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.98235273,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794,0.00021008794
9194030,120,6,0.9900178,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772,0.00011883772
