DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
8940425,109,1,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.9885347,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292,0.00016150292
9149812,109,1,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.9876745,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688,0.00017361688
9666006,109,1,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.5888957,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.38617343,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006,0.00035615006
9676381,109,1,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.98506004,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443,0.0002104443
9836710,109,1,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.7672791,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.20412454,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004,0.00040851004
9889212,109,1,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.36398524,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.6262925,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588,0.00013889588
10029323,109,1,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.18056856,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.81017226,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281,0.000132281
10419204,109,1,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.6283999,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.35913655,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936,0.00017806936
10440566,109,1,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.7674598,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.21517827,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366,0.00024802366
10457842,109,1,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.9845914,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895,0.00021701895
10574095,109,1,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.3710205,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.39322925,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.21117556,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491,0.0003561491
10599890,109,1,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.9870258,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436,0.00018275436
10620568,109,1,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.98702544,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391,0.00018275391
10652180,109,1,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.63446844,0.35274008,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584,0.0001827584
10713370,109,1,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.7655257,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.22232248,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759,0.00017361759
10742226,109,1,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.99135065,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986,0.000121834986
10769755,109,1,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.33122337,0.00019291183,0.00019291183,0.49762934,0.00019291183,0.15783775,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183,0.00019291183
10877778,109,1,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.3673987,0.00017807027,0.00017807027,0.4591231,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.1611928,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027,0.00017807027
10966386,109,1,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.00024366671,0.9826997
10966441,109,1,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.9838337,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147,0.00022769147
