DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
12516859,108,0,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.9794201,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893,0.00025406893
12516860,108,0,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.9798396,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612,0.00024888612
8908519,109,1,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.5477991,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.43695605,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576,0.00019055576
8940425,109,1,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.9882419,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258,0.00014518258
9149812,109,1,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.46657702,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.520916,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324,0.00015635324
9187765,109,1,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.33438987,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.45499742,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.0003387795,0.18384865,0.0003387795,0.0003387795,0.0003387795
9676381,109,1,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.98480487,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123,0.00018762123
9836710,109,1,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.9700656,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776,0.00036955776
9889212,109,1,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.99012405,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434,0.00012195434
10084106,109,1,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.9868303,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597,0.00016260597
10224010,109,1,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.6373397,0.34274858,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244,0.00024889244
10419204,109,1,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.28381604,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.00015056045,0.70413905,0.00015056045,0.00015056045,0.00015056045
10457842,109,1,0.00020326303,0.5309886,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.45274982,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303,0.00020326303
10574095,109,1,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.41493735,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.00029745183,0.5612661
10620568,109,1,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.6427221,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.34427047,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866,0.00016260866
10652180,109,1,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.29535967,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.00017176705,0.690899,0.00017176705,0.00017176705,0.00017176705,0.00017176705
10713370,109,1,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.71142286,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.27622828,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556,0.00015437556
