DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
12417022,108,0,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.17283954,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.0001792172,0.81138927,0.0001792172
12461557,108,0,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.9709116,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677,0.00032680677
12511612,108,0,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.7992066,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.00011574595,0.19060813,0.00011574595,0.00011574595,0.00011574595,0.00011574595
12516859,108,0,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.00022675938,0.97981834,0.00022675938,0.00022675938
8908519,109,1,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.98545855,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062,0.00016340062
8940425,109,1,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.33035254,0.25519413,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.4030803,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963,0.00013072963
9149812,109,1,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.7015248,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.2865529,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564,0.00013550564
9187765,109,1,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.13696904,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.23410484,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.43576583,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.16585523,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715,0.00031749715
9666006,109,1,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.35308856,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.12074843,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.47079572,0.00029242304,0.00029242304,0.00029242304,0.030218596,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304,0.00029242304
9836710,109,1,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.9690977,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292,0.0003472292
10029323,109,1,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.95540774,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.035100188,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255,0.000107877255
10084106,109,1,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.19859159,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.2165445,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.38363335,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.18831824,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832,0.00015015832
10224010,109,1,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.45430523,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.21667655,0.00021787117,0.00021787117,0.00021787117,0.3100634,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117,0.00021787117
10419204,109,1,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.33351818,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.18488948,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.46950933,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938,0.0001388938
10440566,109,1,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.25630823,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.16804418,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.13323279,0.00022676979,0.00022676979,0.00022676979,0.1341546,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.28898418,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979,0.00022676979
