DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
10419204,109,1,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.9877209,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028,0.00022322028
10440566,109,1,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.58770055,0.00036446037,0.15574497,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.23723851,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037,0.00036446037
10457842,109,1,0.26912436,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.7158083,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423,0.00027903423
10574095,109,1,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.9748172,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933,0.00045787933
10599890,109,1,0.36599287,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.4384372,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.1831145,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744,0.00023497744
10713370,109,1,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.3543069,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.63332915,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586,0.00022894586
10742226,109,1,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.79126656,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.20034648,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826,0.00015528826
10769755,109,1,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.414944,0.5714711,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303,0.00025153303
10877778,109,1,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.9875653,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986,0.00022604986
10966441,109,1,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.98363084,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887,0.00029762887
12144770,109,1,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.8269161,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.06576118,0.00027057918,0.00027057918,0.09298171,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918,0.00027057918
12211279,109,1,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.9919481,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379,0.00014637379
12218656,109,1,0.26882333,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.7136441,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837,0.0003246837
12374402,109,1,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.2983873,0.68742836,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125,0.00026263125
12454166,109,1,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.98883694,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248,0.00020293248
1669719,111,2,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.53004146,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.17718273,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.27673376,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881,0.0003026881
7774117,111,2,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.011177849,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.9792738,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714,0.00017680714
7913756,111,2,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.9906454,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036,0.00017007036
7936296,111,2,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.5507464,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.43034533,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161,0.000350161
7991124,111,2,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.5220689,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.4637489,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702,0.00026261702
8137126,111,2,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.9838993,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467,0.0002927467
8137132,111,2,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.99115086,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311,0.00016088311
8618678,111,2,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.5565046,0.00044645366,0.4193872,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366,0.00044645366
8657630,111,2,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.46365923,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.5095542,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549,0.0004960549
8682199,111,2,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.99007887,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074,0.00018038074
