DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
9276697,114,3,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.3570566,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.63357913,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502,0.00012652502
9399850,114,3,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.53468287,0.00082240684,0.00082240684,0.4044592,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684,0.00082240684
9536987,114,3,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.20227788,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.00015124565,0.7865292,0.00015124565,0.00015124565,0.00015124565,0.00015124565
9566701,114,3,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.98569727,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955,0.00019069955
9585611,114,3,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.8734238,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.11683693,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516,0.00013158516
9869603,114,3,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.5247988,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.4668786,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718,0.00011246718
10213492,114,3,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.6072918,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.38287225,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677,0.00013291677
10502323,114,3,0.000111513276,0.000111513276,0.000111513276,0.40839857,0.000111513276,0.000111513276,0.58334786,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276,0.000111513276
10717531,114,3,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.18328078,0.8031949,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733,0.00018275733
10920985,114,3,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.6358848,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.19783488,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.00020887086,0.15103377,0.00020887086,0.00020887086
10921028,114,3,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.99077505,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495,0.00012297495
10936679,114,3,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.60669696,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.22452208,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.1535342,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353,0.00020887353
11040191,114,3,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.98915505,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554,0.00014459554
12059991,114,3,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.98065066,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045,0.0002580045
8286193,116,4,0.3954011,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.17279933,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.28085196,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.13515836,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065,0.00021931065
8607861,116,4,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.023876937,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.7550234,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.14196894,0.00021571701,0.00021571701,0.03987809,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.023937473,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701,0.00021571701
8692980,116,4,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.04240704,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.94613594,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448,0.00015480448
8710868,116,4,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.5692975,0.416381,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091,0.0001935091
