DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
9566701,114,3,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.9857407,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016,0.00023376016
9585611,114,3,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.9901611,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762,0.00016129762
9869603,114,3,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.40767598,0.032949634,0.00013786905,0.00013786905,0.14544308,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.024247931,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.054229558,0.00013786905,0.00013786905,0.00013786905,0.00013786905,0.3277334,0.00013786905,0.00013786905
10213492,114,3,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.9900616,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566,0.00016292566
10502323,114,3,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.00013669,0.9916619,0.00013669,0.00013669
10717531,114,3,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.98633504,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235,0.00022402235
10920985,114,3,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.21233025,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.17556994,0.5969937,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036,0.000256036
10921028,114,3,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.25446624,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.00015074458,0.61869645,0.00015074458,0.117943645,0.00015074458,0.00015074458,0.00015074458,0.00015074458
10936679,114,3,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.98438257,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468,0.00025602468
11040191,114,3,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.025874726,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.00017724966,0.96349037,0.00017724966,0.00017724966,0.00017724966,0.00017724966
12059991,114,3,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.9807082,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565,0.00031626565
8286193,116,4,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.00026882268,0.9836018,0.00026882268
8607861,116,4,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.98387074,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796,0.00026441796
8692980,116,4,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.9884248,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035,0.00018976035
8710868,116,4,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.12586321,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.85990465,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456,0.00023720456
9056422,116,4,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.9898569,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287,0.00016628287
9205064,116,4,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.6426834,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.34827182,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805,0.00015074805
9342439,116,4,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.024917059,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.11339684,0.00019671152,0.019801345,0.00019671152,0.00019671152,0.03606211,0.00019671152,0.00019671152,0.50614154,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.13694729,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.00019671152,0.051318664,0.035097398,0.00019671152,0.06589219,0.00019671152
9394418,116,4,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.56247616,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.42856315,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916,0.00014934916
9413807,116,4,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.99121547,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182,0.00014401182
9516080,116,4,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.19996573,0.00015074483,0.00015074483,0.00015074483,0.79098976,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483,0.00015074483
9545345,116,4,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.055944216,0.07911898,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.6710646,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.1725735,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0116195,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101,0.0001698101
9699666,116,4,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.7511295,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.23811744,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906,0.00017921906
