DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
10440566,109,1,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.2744937,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.16471243,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.108200714,0.00037108402,0.3223524,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.03926793,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.07279014,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402,0.00037108402
10457842,109,1,0.9846596,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634,0.00028409634
10574095,109,1,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.66926926,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.0004662235,0.30601993,0.0004662235,0.0004662235,0.0004662235
10599890,109,1,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.70382077,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.2834995,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738,0.00023924738
10713370,109,1,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.421336,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.56630963,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934,0.00023310934
10742226,109,1,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.99146265,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531,0.00015810531
10769755,109,1,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.549548,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.00025609598,0.43687958,0.00025609598
10877778,109,1,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.2661722,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.10821308,0.00023017013,0.42884028,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.18503606,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013,0.00023017013
10966441,109,1,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.6068267,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.12248919,0.0003030495,0.16125977,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.055865414,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.038407143,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495,0.0003030495
12144770,109,1,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.38147488,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.2872583,0.00027549674,0.12935828,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.18785849,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674,0.00027549674
12211279,109,1,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.9919525,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463,0.00014903463
12218656,109,1,0.0848939,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.08676912,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.09913329,0.00033060223,0.030581277,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.3852131,0.00033060223,0.00033060223,0.11833648,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.14771794,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.031817075,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223,0.00033060223
12374402,109,1,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.24004818,0.4099508,0.0002674179,0.0002674179,0.0002674179,0.08615948,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.060446627,0.0002674179,0.19002467,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179,0.0002674179
12454166,109,1,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.9888431,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949,0.00020661949
1669719,111,2,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.9833587,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842,0.00030817842
7774117,111,2,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.20434201,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.2593481,0.00018002672,0.52694845,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672,0.00018002672
7913756,111,2,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.24272652,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.18417133,0.00017316776,0.5640974,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776,0.00017316776
7936296,111,2,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.3220972,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.6590066,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103,0.00035653103
7991124,111,2,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.539048,0.00026739054,0.00026739054,0.44678053,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054,0.00026739054
8137126,111,2,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.4686824,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.5155197,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305,0.00029807305
8137132,111,2,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.99115443,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065,0.00016381065
8618678,111,2,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.9754545,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675,0.00045455675
8657630,111,2,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.33002606,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.6432053,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736,0.0005050736
8682199,111,2,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.9900824,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606,0.0001836606
8707291,111,2,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.991536,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625,0.00015674625
