DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
9869603,114,3,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.8191348,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.17274092,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135,0.00014006135
10339655,114,3,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.7637968,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.21761298,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248,0.0003205248
10502323,114,3,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.15262625,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.20214975,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.18705113,0.00014246556,0.00014246556,0.060826346,0.00014246556,0.00014246556,0.31967616,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.06997676,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556,0.00014246556
10526234,114,3,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.18843752,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.79691494,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723,0.00025253723
10851078,114,3,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.25255343,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.23991466,0.0002381085,0.0002381085,0.23297855,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.26121917,0.0002381085,0.0002381085,0.0002381085,0.0002381085,0.0002381085
10920985,114,3,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.98439115,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816,0.00026455816
10921028,114,3,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.30958226,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.15145591,0.0001543291,0.0001543291,0.0001543291,0.48894578,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.041373026,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291,0.0001543291
10936679,114,3,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.5586544,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.4262407,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928,0.00026042928
11040191,114,3,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.98953825,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848,0.00017730848
7529048,116,4,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.95902735,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686,0.00069445686
8286193,116,4,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.29550943,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.6883793,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448,0.00027778448
8607861,116,4,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.98463523,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157,0.00026042157
8665514,116,4,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.9895366,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356,0.00017731356
8692980,116,4,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.9890714,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636,0.00018519636
9205064,116,4,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.00015873472,0.9906346,0.00015873472,0.00015873472
9342439,116,4,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.24355225,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.36765304,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.17656907,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.13823785,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.062669046,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057,0.00020577057
9394418,116,4,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.9899644,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391,0.00017007391
9516080,116,4,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.21990493,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.7712244,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426,0.00015291426
9766646,116,4,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.36697835,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.03463272,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.539405,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.01659772,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.030632427,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943,0.00021368943
9815544,116,4,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.99173486,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929,0.00014005929
9815941,116,4,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.98688656,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813,0.00022222813
10401676,116,4,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.33085746,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.2002797,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.053433612,0.00019158835,0.00019158835,0.0867537,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.22688954,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.09143922,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835,0.00019158835
10430101,116,4,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.29665405,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.6938671,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065,0.0001634065
