DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
10349094,142,8,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,9.9683806e-05,0.9913275,9.9683806e-05,9.9683806e-05
10354479,142,8,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.39196408,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.5958202,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528,0.0001420528
10364424,142,8,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.97700757,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562,0.00026427562
10475061,142,8,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.00010425568,0.9909298,0.00010425568
10518503,142,8,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.98948306,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106,0.000120893106
10564872,142,8,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.9883694,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198,0.00013369198
10769242,142,8,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.9879435,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436,0.00013858436
10804186,142,8,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.9893707,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923,0.0001221923
10822271,142,8,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.9794028,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446,0.0002367446
10842302,142,8,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.11026175,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.06297446,0.37557262,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.14987722,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.06926726,0.00023675298,0.00023675298,0.16209534,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.00023675298,0.05077406,0.00023675298,0.00023675298
10899793,142,8,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.6154106,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.36422855,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115,0.00023675115
10906459,142,8,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.44200918,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.5459258,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091,0.00014030091
8733303,146,9,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.39200023,0.0003247008,0.0003247008,0.0003247008,0.21198075,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.36841872,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008,0.0003247008
8766720,146,9,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.028407061,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.95608026,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928,0.00018037928
9172170,146,9,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056668,0.00010056666,0.00010056666,0.00010056666,0.9912517,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666,0.00010056666
9189043,146,9,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.98850554,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708,0.00013213708
