DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
10440566,109,1,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.4785455,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.5039215,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932,0.0003246932
10457842,109,1,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.63128084,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.0002790342,0.35365164,0.0002790342,0.0002790342
10574095,109,1,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.6397673,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.20820877,0.00043558,0.00043558,0.00043558,0.00043558,0.12893873,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558,0.00043558
10599890,109,1,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.33131292,0.00023192649,0.65616125,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649,0.00023192649
10620568,109,1,0.029968174,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.4744281,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.4833102,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851,0.00023192851
10652180,109,1,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.24854404,0.00025511626,0.00025511626,0.00025511626,0.3981259,0.00025511626,0.3398069,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626,0.00025511626
10742226,109,1,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.67994136,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.3115983,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124,0.00015665124
10769755,109,1,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.98690236,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992,0.0002380992
10966386,109,1,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.982769,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298,0.000313298
12144770,109,1,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.9247276,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.06043561,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325,0.0002747325
12211279,109,1,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.61770463,0.37438974,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958,0.00014637958
12218656,109,1,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.3477774,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.1781081,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.45859858,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175,0.00029276175
12374402,109,1,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.98441035,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294,0.00028345294
12454166,109,1,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.29099685,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.6987436,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691,0.00018997691
12495014,109,1,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.41844627,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.56433374,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722,0.00031889722
1669719,111,2,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.8819599,0.0003026749,0.10169596,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749,0.0003026749
7774117,111,2,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.9899776,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719,0.00018221719
7856030,111,2,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.5783038,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.00039684455,0.40026718,0.00039684455,0.00039684455,0.00039684455
7913756,111,2,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.99064577,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953,0.00017006953
7927332,111,2,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.9894374,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962,0.00019201962
7991124,111,2,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.98555416,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142,0.0002626142
8137126,111,2,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.6809957,0.00031331473,0.040709045,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.26168993,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473,0.00031331473
8137132,111,2,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.9909881,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338,0.00016383338
8618678,111,2,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.34131,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.6372608,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586,0.00039684586
8657630,111,2,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.15503162,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.4170742,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.39736357,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323,0.00057606323
