DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47
9630065,142,8,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.9834109,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498,0.00036062498
9733569,142,8,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.21108739,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.36588675,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.40391904,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835,0.00043423835
10349094,142,8,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.39692366,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.5455642,0.00020861147,0.00020861147,0.00020861147,0.00020861147,0.04833272,0.00020861147,0.00020861147,0.00020861147,0.00020861147
10354479,142,8,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.9872885,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713,0.00027632713
10364424,142,8,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.45783645,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.52088505,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823,0.00047283823
10395791,142,8,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.4210721,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.56086147,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629,0.0004014629
10475061,142,8,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.62828,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.25437716,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.10898283,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625,0.00018998625
10518503,142,8,0.00022879314,0.59819674,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.39150667,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314,0.00022879314
10753513,142,8,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.09124906,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.7558328,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.039356504,0.00044328495,0.00044328495,0.00044328495,0.09449938,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495,0.00044328495
10769242,142,8,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.9880633,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997,0.00025947997
10822271,142,8,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.0004527034,0.9791756,0.0004527034,0.0004527034
10899793,142,8,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.41087645,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.5691756,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446,0.00044328446
10906459,142,8,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.8457892,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.05913799,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.00024741353,0.08418586,0.00024741353,0.00024741353,0.00024741353,0.00024741353
12455636,142,8,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.69684833,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.106606334,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.18316992,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396,0.00030396396
8733303,146,9,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.0006258087,0.9712126,0.0006258087,0.0006258087,0.0006258087
8766720,146,9,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.021950852,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.036501836,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.032867357,0.00034318623,0.00034318623,0.89392275,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623,0.00034318623
9172170,146,9,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.0001866459,0.99141425,0.0001866459,0.0001866459,0.0001866459
9189920,146,9,0.00034881308,0.00034881308,0.113884695,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.87041783,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308,0.00034881308
9384602,146,9,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.99148875,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926,0.00018501926
9521418,146,9,0.00030836574,0.00030836574,0.3475051,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.63861746,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574,0.00030836574
9546792,146,9,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.16987325,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.13354133,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.05324822,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.00041724395,0.62539566,0.00041724395,0.00041724395,0.00041724395
9595861,146,9,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.6257336,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.1690626,0.000886565,0.16619506,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565,0.000886565
9652956,146,9,0.078826144,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.9123894,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085,0.0001952085
9737546,146,9,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.9903089,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559,0.00021066559
9746908,146,9,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.990113,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244,0.0002149244
10090481,146,9,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.9831243,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744,0.00036684744
10206644,146,9,0.00025635594,0.9882066,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594,0.00025635594
10337065,146,9,0.0004625597,0.0004625597,0.10967122,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.46829748,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.032893494,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.24568316,0.0004625597,0.0004625597,0.0004625597,0.0004625597,0.12402688,0.0004625597,0.0004625597,0.0004625597
10430510,146,9,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.46844086,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.36343244,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.1494011,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924,0.00042555924
10463234,146,9,0.0004625445,0.0004625445,0.97872126,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445,0.0004625445
10468510,146,9,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.04799767,0.0002417902,0.0002417902,0.9411213,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902,0.0002417902
10526115,146,9,0.76844895,0.00028753545,0.21861084,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545,0.00028753545
10573013,146,9,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.9839547,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618,0.00034880618
10587643,146,9,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.93247294,0.00032238438,0.00032238438,0.053018827,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438,0.00032238438
10607841,146,9,0.00039402125,0.00039402125,0.9818736,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125,0.00039402125
10754226,146,9,0.00033774666,0.00033774666,0.4880992,0.00033774666,0.00033774666,0.00033774666,0.49670106,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666,0.00033774666
10783295,146,9,0.30894265,0.00047283422,0.09150149,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.57875025,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422,0.00047283422
12451676,146,9,0.00021067077,0.00021067077,0.31625602,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.16436392,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.00021067077,0.5101098,0.00021067077,0.00021067077,0.00021067077
