DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
10726978,126,7,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.98780316,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597,0.00014874597
10741712,126,7,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.25273287,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.00024097391,0.7277485,0.00024097391,0.00024097391,0.00024097391,0.00024097391
10786798,126,7,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.24412617,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.26467025,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.00018826198,0.476143
10828889,126,7,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.98525476,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319,0.0001798319
10870973,126,7,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.99140936,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133,0.00010477133
10918445,126,7,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.106991045,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.5404569,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.33327463,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812,0.0002409812
10933063,126,7,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.9829673,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248,0.00020773248
10935482,126,7,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.98203784,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034,0.00021906034
10953306,126,7,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.79147846,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.13745233,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.045703154,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613,0.00031707613
11020858,126,7,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.9888994,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463,0.00013537463
8875075,142,8,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.9908531,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965,0.00011155965
8906419,142,8,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.98547196,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326,0.00017718326
8946241,142,8,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.7572578,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.22899781,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992,0.00016969992
9119087,142,8,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.4767251,0.3108371,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.10556858,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.00035437185,0.07887288,0.00035437185,0.00035437185,0.00035437185
9205942,142,8,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.9878037,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863,0.00014874863
9302262,142,8,0.0002510183,0.45207974,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.52758956,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183,0.0002510183
9334287,142,8,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,0.9930406,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05,8.4848776e-05
9545534,142,8,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.9879526,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277,0.00014693277
9630065,142,8,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.9832547,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366,0.00020421366
9767138,142,8,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.9845631,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685,0.00018825685
9847242,142,8,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.9909366,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685,0.00011053685
10349094,142,8,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.9904082,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626,0.00011697626
