DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
9666006,109,1,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.15242639,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.5325818,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.28981906,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498,0.00038141498
9676381,109,1,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.6482291,0.00021959588,0.00021959588,0.00021959588,0.3370561,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588,0.00021959588
9836710,109,1,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.9701363,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841,0.0004391841
9889212,109,1,0.64123034,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.16788523,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.18122065,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788,0.00014639788
10029323,109,1,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.16538393,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.82518804,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069,0.00014071069
10084106,109,1,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.7513553,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.23586628,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985,0.00019069985
10224010,109,1,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.67558706,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.30537334,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488,0.00028418488
10419204,109,1,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.4698545,0.518006,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375,0.00018116375
10440566,109,1,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.19988917,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.15931572,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.08677926,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.17784014,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.14002927,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.1407421,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.00025428776,0.07963908
10599890,109,1,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.987199,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146,0.00018822146
10620568,109,1,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.19944152,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.0001858118,0.7881093,0.0001858118,0.0001858118,0.0001858118
10652180,109,1,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.9868576,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805,0.00019323805
10713370,109,1,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.1266453,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.86121595,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459,0.00018116459
10877778,109,1,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.60200685,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.00018346061,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.38569987,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606,0.0001834606
10966386,109,1,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.24920532,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.733759,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264,0.000254264
10966441,109,1,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.32716408,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.19324176,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.46464828,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248,0.00022646248
12144770,109,1,0.5664489,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.41837916,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731,0.00022645731
12211279,109,1,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.99198663,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292,0.0001178292
12218656,109,1,0.00022647002,0.00022647002,0.26574886,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.063550025,0.00022647002,0.00022647002,0.00022647002,0.337838,0.00022647002,0.106785096,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.0656427,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.14616841,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002,0.00022647002
12374402,109,1,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.5625974,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.42312104,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512,0.00021313512
12454166,109,1,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.15715085,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.00015584083,0.8324076,0.00015584083,0.00015584083,0.00015584083
