DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
12464332,111,2,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.34582996,0.00021506932,0.00021506932,0.5037126,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.1349734,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932,0.00021506932
7866403,114,3,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.98666483,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359,0.00018018359
7903889,114,3,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.90697455,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.07466149,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808,0.00025157808
8111410,114,3,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.5630337,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.42537713,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008,0.00015874008
8118461,114,3,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.8092541,0.00015326397,0.00015326397,0.00015326397,0.1795562,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397,0.00015326397
8537055,114,3,0.00017316588,0.00017316588,0.00017316588,0.83991665,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.14743967,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588,0.00017316588
8566954,114,3,0.0003174896,0.047021333,0.0003174896,0.0003174896,0.1103261,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.09260159,0.0003174896,0.054048274,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.07142649,0.0003174896,0.0003174896,0.0003174896,0.53085405,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.07213373,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896,0.0003174896
9012588,114,3,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.58198804,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.40613973,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559,0.00016261559
9140167,114,3,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.15258025,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.43784112,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.3945781,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911,0.00020834911
9156280,114,3,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.9906024,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867,0.00012698867
9196022,114,3,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.9826903,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569,0.00023392569
9220497,114,3,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.27016047,0.0001294555,0.0001294555,0.72038823,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555,0.0001294555
9276697,114,3,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.28440386,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.705958,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178,0.0001320178
9399850,114,3,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.94195807,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258,0.0007843258
9536987,114,3,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.7086504,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.28076762,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348,0.0001449348
9566701,114,3,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.98527056,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875,0.00019900875
9585611,114,3,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.10434258,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.29395324,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.041743133,0.0001333429,0.02346435,0.0001333429,0.026612794,0.0001333429,0.35127175,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.1495441,0.0001333429,0.0001333429,0.0001333429,0.0001333429,0.0001333429
9869603,114,3,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.8650233,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.12686373,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524,0.00011111524
10213492,114,3,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.6069752,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.38309124,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272,0.00013606272
