DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
10507547,117,5,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.04170187,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.09100999,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.083547026,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.01962078,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.094403744,0.020915546,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.42317432,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.000114948954,0.21505111
10679292,117,5,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.9797961,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486
10935434,117,5,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,0.990292,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05,9.8040095e-05
10936886,117,5,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.976979,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057,0.00023256057
12419536,117,5,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.9873064,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048,0.00012821048
7587891,120,6,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.7552934,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.23050256,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307,0.00014493307
7805557,120,6,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.57860166,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.40778646,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307,0.00013889307
7907945,120,6,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,0.99123865,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05,8.849672e-05
7928630,120,6,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.1289619,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.6049636,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.053578123,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.13459025,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.06413732,0.00014493684,0.00014493684,0.00014493684,0.00014493684,0.00014493684
8058309,120,6,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.093063526,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.89420813,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726,0.0001298726
8293386,120,6,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.48149386,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.1909053,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.31267625,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261,0.00015385261
8569178,120,6,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,0.4388949,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,0.13844062,9.616107e-05,0.13500316,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,0.21703655,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,0.061489355,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05,9.616107e-05
8618340,120,6,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.0801024,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.5759382,0.00013699284,0.00013699284,0.00013699284,0.33067092,0.00013699284,0.00013699284,0.00013699284,0.00013699284,0.00013699284
8697991,120,6,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.9864371,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782,0.00013698782
8924224,120,6,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.65343225,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.33416253,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843,0.0001265843
