DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38
8790332,142,8,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.8893408,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.00026317645,0.10118543
8903350,142,8,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.9858887,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916,0.00038140916
8906419,142,8,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.9860904,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784,0.00037595784
9205942,142,8,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.987829,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725,0.00032895725
9302262,142,8,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.27881953,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.28513795,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.4179803,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436,0.0005160436
9334287,142,8,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.9929935,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332,0.00018933332
9508065,142,8,0.046640713,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.2762074,0.22212145,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.26906174,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.16988492,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369,0.000487369
9545534,142,8,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.98718864,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374
9630065,142,8,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.567524,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.4187451,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062,0.00038141062
9733569,142,8,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.98052514,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299,0.0005263299
9767138,142,8,0.00040488245,0.19573335,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.7896918,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245,0.00040488245
9847242,142,8,0.0002414461,0.0002414461,0.0002414461,0.025245525,0.0002414461,0.0002414461,0.0002414461,0.602751,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.36355343,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461,0.0002414461
10364424,142,8,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.4680418,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.19804499,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.0005848377,0.31344402
10395791,142,8,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.9805251,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694,0.00052632694
10475061,142,8,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.99138343,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997,0.00023288997
10564872,142,8,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.67363507,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.3153485,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191,0.0003060191
10753513,142,8,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.81388235,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.120529614,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.00048735176,0.048529733
10769242,142,8,0.0003209498,0.17677256,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.46619886,0.0003209498,0.02258488,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.32353163,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498,0.0003209498
10804186,142,8,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.12338759,0.00028606004,0.00028606004,0.7869357,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.07966526,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004,0.00028606004
10822271,142,8,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.21563397,0.7657885,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236,0.0005160236
10842302,142,8,0.0005061043,0.0005061043,0.0944536,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.75664836,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.056061678,0.0005061043,0.0005061043,0.0005061043,0.0005061043,0.075627856
10899793,142,8,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.980907,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099,0.0005160099
10906459,142,8,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.8957422,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.09211194,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595,0.00033740595
12455636,142,8,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.8209351,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.16426045,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285,0.00041121285
8733303,146,9,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.2117965,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.28557938,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.47471216,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761,0.0007974761
8766720,146,9,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.9842945,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886,0.00042446886
9172170,146,9,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.9913833,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942,0.0002328942
9189043,146,9,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.3033553,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.6856285,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028,0.00030601028
9189920,146,9,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.00041773138,0.5099982,0.00041773138,0.00041773138,0.00041773138,0.4749633,0.00041773138,0.00041773138
9224802,146,9,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.3177333,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.5374606,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.0005160394,0.12674442,0.0005160394,0.0005160394,0.0005160394,0.0005160394
9368568,146,9,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.42670113,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.5496131,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225,0.0006579225
9384602,146,9,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.7106639,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.2810981,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454,0.00022884454
9414118,146,9,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.00052633433,0.9805255,0.00052633433,0.00052633433,0.00052633433,0.00052633433
9521418,146,9,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.985468,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819,0.0003927819
9546792,146,9,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.50187796,0.00051603117,0.19424765,0.00051603117,0.17091453,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.00051603117,0.11541392,0.00051603117,0.00051603117,0.00051603117,0.00051603117
9595861,146,9,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.36506376,0.0011962284,0.07473634,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.518332,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284,0.0011962284
9622000,146,9,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.56391186,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.0006418803,0.41298035,0.0006418803,0.0006418803,0.0006418803,0.0006418803
9737546,146,9,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.99006474,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415,0.00026853415
9746908,146,9,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.9900644,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157,0.00026854157
10037474,146,9,0.0004873699,0.25344077,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.11712531,0.0004873699,0.27381232,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.33905035,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699,0.0004873699
10090481,146,9,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.023508422,0.060729474,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.029626135,0.00044606766,0.29791522,0.00044606766,0.00044606766,0.00044606766,0.4457646,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.12818141,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.00044606766,0.00044606766
10206644,146,9,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.9886785,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072,0.0003060072
10337065,146,9,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.20406125,0.0005721132,0.0005721132,0.20710456,0.0005721132,0.0005721132,0.0005721132,0.5688095,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132,0.0005721132
10463234,146,9,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.4152496,0.27703676,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.28724352,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399,0.0005848399
10526115,146,9,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.98718816,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374,0.00034627374
10573013,146,9,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.43184617,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.5523633,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616,0.000438616
10587643,146,9,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.9852472,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648,0.00039873648
10783295,146,9,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.05824851,0.00057210814,0.00057210814,0.00057210814,0.32923362,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.5924938,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814,0.00057210814
