DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
10224010,109,1,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.3214674,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.45324242,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.20593579,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583,0.00035188583
10419204,109,1,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.21003342,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.22465183,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.22586969,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.3279502,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508,0.00021286508
10457842,109,1,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.98361945,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365,0.00028736365
10574095,109,1,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.3271289,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.40958974,0.00042053632,0.00042053632,0.24015178,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632,0.00042053632
10620568,109,1,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.56799364,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.17617579,0.00022989932,0.071018614,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.17239681,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932,0.00022989932
10652180,109,1,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.986158,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852,0.00024283852
10713370,109,1,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.24752516,0.00021825386,0.00021825386,0.586736,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.1537347,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386,0.00021825386
10742226,109,1,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.9913025,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814,0.0001525814
10769755,109,1,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.15181714,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.42763406,0.00023947717,0.00023947717,0.00023947717,0.18413842,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.2234783,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717,0.00023947717
10877778,109,1,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.98755974,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909,0.00021824909
10966386,109,1,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.64765143,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.33570066,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737,0.0002972737
10966441,109,1,0.00027369827,0.18431184,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.17493837,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.07206189,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.19310492,0.00027369827,0.03758557,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.32376516,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827,0.00027369827
12144770,109,1,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.41037923,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.29375452,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.14091134,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.14063053,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244,0.00026526244
12374402,109,1,0.2273718,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.1295745,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.25503713,0.00025735144,0.12475822,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.24961875,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144,0.00025735144
12454166,109,1,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.24276845,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.015623431,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.054072626,0.00019158382,0.41033587,0.21343298,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.035998397,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.00019158382,0.017997455,0.00019158382
12495014,109,1,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.98275775,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897,0.0003024897
1669719,111,2,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.9836197,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386,0.00028736386
7774117,111,2,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.99017197,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605,0.00017241605
7856030,111,2,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.07420094,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.08433437,0.00034484733,0.115912996,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.44073945,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.16507782,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.101801805,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733,0.00034484733
7913756,111,2,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.99055,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476,0.00016578476
7927332,111,2,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.40676445,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.4188363,0.00018947359,0.00018947359,0.00018947359,0.1639778,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359,0.00018947359
7936296,111,2,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.40430745,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.45493454,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.122520596,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224,0.00033158224
7991124,111,2,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.30019283,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.025412891,0.0002573585,0.0002573585,0.0002573585,0.21373302,0.0002573585,0.0002573585,0.0002573585,0.06229295,0.10892028,0.0002573585,0.0002573585,0.0002573585,0.085346535,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.020108482,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.15561284,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.0002573585,0.015769297
8137126,111,2,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.5477822,0.00028737882,0.05495551,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.17563143,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.20611192,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882,0.00028737882
