DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
9291431,120,6,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.039707284,0.00027234704,0.00027234704,0.00027234704,0.059794463,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.84992987,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.036951907,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704,0.00027234704
9570214,120,6,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.30262104,0.00017979766,0.00017979766,0.00017979766,0.2792655,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.4089433,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766,0.00017979766
9594287,120,6,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.9846634,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601,0.0002893601
9658316,120,6,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.0002536884,0.98655456,0.0002536884,0.0002536884,0.0002536884,0.0002536884
9798412,120,6,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.36563373,0.031932253,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.065988265,0.18773057,0.00043070823,0.00043070823,0.00043070823,0.32761002,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823,0.00043070823
9925751,120,6,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.98921466,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058,0.0002035058
10399167,120,6,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.98966867,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596,0.00019493596
10403689,120,6,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.9890947,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491,0.00020576491
10631462,120,6,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.99168235,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254,0.00015694254
10794547,120,6,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.99123687,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903,0.00016534903
10837140,120,6,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.9799685,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728,0.00037793728
10923484,120,6,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.9869145,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042,0.00024692042
8524262,126,7,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.4734189,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.26335126,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.24891944,0.0002805953,0.0002805953,0.0002805953,0.0002805953,0.0002805953
9190890,126,7,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.98597884,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554,0.00026455554
9485488,126,7,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.4966245,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.4732806,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502,0.0005787502
9625811,126,7,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.54940057,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.22258587,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.21391639,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386,0.00027641386
9679979,126,7,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.9884537,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697,0.0002178697
10065149,126,7,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.6582859,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.3238797,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398,0.00034295398
10195885,126,7,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.7850091,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.20785724,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053,0.00013718053
10200459,126,7,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.6940815,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.29132771,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594,0.00028059594
10334192,126,7,0.00022863445,0.00022863445,0.00022863445,0.6698927,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.31821766,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445,0.00022863445
10340750,126,7,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.9906526,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663,0.00017637663
10354018,126,7,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.9833638,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928,0.00031387928
10410876,126,7,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.9874168,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605,0.00023742605
10557106,126,7,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.983364,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837,0.0003138837
