DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
8908519,109,1,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.44862095,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.5361647,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002,0.0002056002
8940425,109,1,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.9882505,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347,0.00015664347
9149812,109,1,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.98734695,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494
9187765,109,1,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.9725885,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098,0.00036550098
9676381,109,1,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.98481685,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312,0.00020243312
9836710,109,1,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.31037706,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.61084116,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.049674142,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874,0.00039874
9889212,109,1,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.7447129,0.00013158216,0.00013158216,0.00013158216,0.24554804,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216,0.00013158216
10084106,109,1,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.98684084,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255,0.00017544255
10224010,109,1,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.23388728,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.7462414,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906,0.00026853906
10419204,109,1,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.9878143,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523,0.00016244523
10457842,109,1,0.00021931352,0.27843106,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.5122084,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.19335032,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352,0.00021931352
10574095,109,1,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.2749851,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.18211965,0.38499582,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.13479248,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188,0.00032094188
10620568,109,1,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.33054647,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.6564695,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723,0.00017544723
10652180,109,1,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.11575263,0.00018533388,0.00018533388,0.36087677,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.509839,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388,0.00018533388
10713370,109,1,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.17524184,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.81243145,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128,0.00016656128
10742226,109,1,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.17377777,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.8176046,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375,0.00011644375
10769755,109,1,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.9862912,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031,0.00018275031
10877778,109,1,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.37108305,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.61659026,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177,0.00016656177
