DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
9291431,120,6,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.24400242,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.7420312,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502,0.00026351502
9570214,120,6,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.5120737,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.4786605,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544,0.00017483544
9658316,120,6,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.5743265,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.41247305,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775,0.0002490775
9798412,120,6,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.14377671,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.3118432,0.00044348266,0.29366106,0.00044348266,0.22810178,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266,0.00044348266
9925751,120,6,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.9888428,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946,0.00020661946
10036998,120,6,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.9853459,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809,0.00027137809
10332871,120,6,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.9877272,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412,0.00022728412
10399167,120,6,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.9895551,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802,0.00019342802
10403689,120,6,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.9889684,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352,0.00020429352
10794547,120,6,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.40524802,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.1947658,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.22021931,0.1715609,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063,0.00016091063
10872665,120,6,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.6379428,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.35434806,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016,0.00014546016
10923484,120,6,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.9865503,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454
10928103,120,6,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.98214823,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073,0.00033059073
8524262,126,7,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.4449819,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.54063416,0.0002713869,0.0002713869,0.0002713869,0.0002713869,0.0002713869
9190890,126,7,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.98577064,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635,0.00026351635
9485488,126,7,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.00062696915,0.9661437
9625811,126,7,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.98556113,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853,0.00026738853
9679979,126,7,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.44716582,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.24418743,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.00021391768,0.29752356
10065149,126,7,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.981475,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642,0.0003430642
10195885,126,7,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.99283093,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844,0.00013271844
10200459,126,7,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.9851238,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926,0.00027548926
10354018,126,7,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.45731798,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.52173203,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795,0.00039527795
10410876,126,7,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.9867321,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116,0.00024571116
10572598,126,7,0.0003134942,0.0003134942,0.0003134942,0.98307216,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942,0.0003134942
10618704,126,7,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.98655033,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544
