DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
8616874,114,3,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.69970477,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.29027626,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802,0.00014520802
9012588,114,3,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.21936318,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.76906747,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847,0.00016767847
9140167,114,3,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.17333367,0.00020414869,0.00020414869,0.26303926,0.00020414869,0.11935002,0.00020414869,0.20675573,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.22404787,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869,0.00020414869
9156280,114,3,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.99078584,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345,0.0001316345
9220497,114,3,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.124916464,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.1319545,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.73417795,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661,0.00013163661
9276697,114,3,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.14046267,0.00013415058,0.5018482,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.09947982,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.24922165,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058,0.00013415058
9536987,114,3,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.989045,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305,0.00015650305
9585611,114,3,0.00014085889,0.00014085889,0.00014085889,0.113398634,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.20754729,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.23419717,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.1418453,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.16774721,0.00014085889,0.00014085889,0.02626497,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.09998482,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889,0.00014085889
9869603,114,3,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.17843972,0.00011836482,0.15934697,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.30186397,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.35241926,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482,0.00011836482
10339655,114,3,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.9810399,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274,0.00027086274
10502323,114,3,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.17726877,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.39983034,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.41471496,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606,0.00012038606
10526234,114,3,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.985062,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044,0.0002134044
10851078,114,3,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.75150573,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.2346105,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755,0.00020121755
10920985,114,3,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.984351,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721,0.00022356721
10921028,114,3,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.30095097,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.3890069,0.00013041808,0.00013041808,0.22962841,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.00013041808,0.07167609,0.00013041808,0.00013041808,0.00013041808
10936679,114,3,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.2948016,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.6900136,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861,0.00022007861
11040191,114,3,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.9895114,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896,0.00014983896
7529048,116,4,0.000586874,0.000586874,0.000586874,0.000586874,0.5854784,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.37402678,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874,0.000586874
8286193,116,4,0.0002347542,0.0002347542,0.0002347542,0.3702738,0.6135289,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542,0.0002347542
8607861,116,4,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.49245498,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.17744018,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.15928857,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.1560714,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274,0.00022008274
