DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
12516860,108,0,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.9798521,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444,0.00026165444
8908519,109,1,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.4280066,0.00020032715,0.2578449,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.08208725,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.21723667,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715,0.00020032715
8940425,109,1,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.82450074,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.16390076,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974,0.00015262974
9149812,109,1,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.9873437,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189,0.00016437189
9187765,109,1,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.97257715,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796,0.00035613796
9676381,109,1,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.13986638,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.8451432,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746,0.00019724746
9836710,109,1,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.9700838,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123,0.0003885123
9889212,109,1,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.4487531,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.15325691,0.00012821337,0.00012821337,0.22462332,0.00012821337,0.00012821337,0.16387996,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337,0.00012821337
10084106,109,1,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.7021825,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.28482634,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.00017094662,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466,0.0001709466
10224010,109,1,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.4624393,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.30073005,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.21720554,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607,0.0002616607
10419204,109,1,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.35804984,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.3161371,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.31394207,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862,0.0001582862
10457842,109,1,0.00021368415,0.7526558,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.23110335,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415,0.00021368415
10574095,109,1,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.69868726,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.27754596,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095,0.0003127095
10620568,109,1,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.9868374,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777,0.00017094777
10652180,109,1,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.26417825,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.4733912,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.00018058033,0.24888669
10713370,109,1,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.98750526,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756,0.00016228756
10742226,109,1,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.9912643,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514,0.000113457514
10769755,109,1,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.98628926,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525,0.00017806525
