DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
10029323,109,1,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.9906311,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204,0.00015613204
10084106,109,1,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.17200564,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.33795214,0.32308847,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.00020752352,0.1551236,0.00020752352
10224010,109,1,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.5075338,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.259883,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.0002927661,0.2156032,0.0002927661
10440566,109,1,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.5079535,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.00029807666,0.4744599,0.00029807666
10457842,109,1,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.44011155,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.24436794,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.30066395,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167,0.00025616167
10574095,109,1,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.33437976,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.0003998707,0.30417103,0.3382564
10599890,109,1,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.9872242,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052,0.0002129052
10620568,109,1,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.9872239,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901,0.00021290901
10652180,109,1,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.7634676,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.00023420292,0.2227156,0.00023420292
10742226,109,1,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.00014380467,0.99137175,0.00014380467
10769755,109,1,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.9868833,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547,0.00021858547
10966386,109,1,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.9827444,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105,0.0002876105
12144770,109,1,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.12233755,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.077255376,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.050570656,0.0002522246,0.0002522246,0.023389678,0.0002522246,0.052796908,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0661375,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.0002522246,0.59389204,0.0002522246
12211279,109,1,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.43522784,0.00013438199,0.00013438199,0.00013438199,0.1874258,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.00013438199,0.3695514,0.00013438199
12218656,109,1,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.2421988,0.00026877422,0.00026877422,0.21115403,0.00026877422,0.23267445,0.29865387,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422,0.00026877422
12374402,109,1,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.7501168,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.00026022078,0.2345311,0.00026022078
12454166,109,1,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.6299143,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.00017440511,0.3597963,0.00017440511
12495014,109,1,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.6157354,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.00029275648,0.36699346,0.00029275648
1669719,111,2,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.98332936,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644,0.0002778644
7774117,111,2,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.98996216,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199,0.00016728199
7856030,111,2,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.978143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143,0.0003643143
7913756,111,2,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.99063134,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013,0.00015613013
7927332,111,2,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.43871596,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.00017628133,0.5508843
