DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
9149812,109,1,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.9876757,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622,0.0001760622
9666006,109,1,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.29554054,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.6795399,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203,0.00036116203
9676381,109,1,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.9850615,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087,0.0002134087
9836710,109,1,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.13946515,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.64814717,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.18421818,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166,0.00041427166
9889212,109,1,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.99014074,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065,0.00014085065
10029323,109,1,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.43688405,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.04598092,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.5080135,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417,0.00013414417
10419204,109,1,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.44486818,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.5426725,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626,0.00018057626
10440566,109,1,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.982394,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754,0.00025151754
10457842,109,1,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.4327253,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.5520895,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181
10574095,109,1,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.47590438,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.49917698,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966,0.00036114966
10599890,109,1,0.00018532977,0.00018532977,0.00018532977,0.073572114,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.45100626,0.00018532977,0.00018532977,0.00018532977,0.27143216,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.19157279,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977,0.00018532977
10620568,109,1,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.98702735,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263,0.0001853263
10652180,109,1,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.47423396,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.51297855,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132,0.00018533132
10713370,109,1,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.5720452,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.41580683,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311,0.00017606311
10742226,109,1,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.9913516,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551,0.000123551
10769755,109,1,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.5665194,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.41998234,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461,0.00019563461
10877778,109,1,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.98736006,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573,0.00018057573
10966386,109,1,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.9827032,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072
10966441,109,1,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.21897459,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.51778084,0.00023090515,0.00023090515,0.00023090515,0.06324238,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.184532,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515,0.00023090515
