DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
12516860,108,0,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.55791324,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.17962962,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.24321572,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132,0.00025318132
8908519,109,1,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.029494317,0.019489128,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.018899553,0.00018894435,0.00018894435,0.00018894435,0.020787705,0.21805061,0.61206084,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.06761439,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435,0.00018894435
8940425,109,1,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.9885196,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911,0.0001471911
9149812,109,1,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.3171697,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.25836015,0.41244462,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623,0.00015823623
9666006,109,1,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.974685,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732,0.0003245732
9676381,109,1,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.9850401,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035,0.00019180035
9836710,109,1,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.9709616,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863,0.00037230863
9889212,109,1,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.2648815,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.33750498,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.387993,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008,0.00012659008
10029323,109,1,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.9905969,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574,0.0001205574
10419204,109,1,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.9873419,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981,0.00016228981
10440566,109,1,0.00022605229,0.00022605229,0.00022605229,0.3283856,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.019297523,0.00022605229,0.00022605229,0.18925655,0.00022605229,0.03927535,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.09333024,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.3139539,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229,0.00022605229
10457842,109,1,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.3177843,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.27613187,0.39105168,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777,0.00019779777
10574095,109,1,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.16101336,0.00032458507,0.00032458507,0.00032458507,0.8139946,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507,0.00032458507
10599890,109,1,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.98700887,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592,0.0001665592
10620568,109,1,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.9870085,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902,0.00016655902
10652180,109,1,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.98700905,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584,0.0001665584
10713370,109,1,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.7733521,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.21446477,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357,0.00015823357
10742226,109,1,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.99133915,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404,0.0001110404
