DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
10224010,109,1,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.9807289,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954,0.00033806954
10419204,109,1,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.7446544,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.00021552393,0.24327567,0.00021552393
10440566,109,1,0.00035188344,0.00035188344,0.5464979,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.00035188344,0.43379757,0.00035188344
10457842,109,1,0.7290001,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.00026940668,0.25591218,0.00026940668
10574095,109,1,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.260877,0.71436256,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656,0.00044212656
10599890,109,1,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.7795629,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.00022686823,0.20773241,0.00022686823
10713370,109,1,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.9873993,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357,0.00022105357
10742226,109,1,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.00014992751,0.9914541,0.00014992751
10769755,109,1,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.74721444,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.07638434,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.04603264,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.00024285247,0.11725388,0.00024285247
10877778,109,1,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.36840194,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.25467077,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.00021826451,0.36492264,0.00021826451
10966441,109,1,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.98362,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631,0.0002873631
12144770,109,1,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.74451053,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.00026123904,0.24085979,0.00026123904
12211279,109,1,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.99194396,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672,0.00014132672
12218656,109,1,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.07500097,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.7407644,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.00031349066,0.1669924,0.00031349066
12374402,109,1,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.59309906,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.21811341,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.00025357358,0.17484026,0.00025357358
12454166,109,1,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.77690434,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.00019592974,0.21212308,0.00019592974
1669719,111,2,0.98334175,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255,0.00029223255
7774117,111,2,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.013230115,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.895287,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.00017070964,0.08209365
7913756,111,2,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.9906401,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531,0.00016420531
7936296,111,2,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.9807292,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632,0.00033807632
7991124,111,2,0.02715405,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.31042874,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.084403805,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.082133405,0.00025356677,0.30830303,0.15393324,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.020711709,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677,0.00025356677
8137126,111,2,0.5608908,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.32191965,0.00028266892,0.10164177,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892,0.00028266892
8137132,111,2,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.99114597,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196,0.00015533196
8618678,111,2,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.35973606,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.36150375,0.00043106315,0.2550513,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315,0.00043106315
