DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
9566701,114,3,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.9854669,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475,0.00017301475
9585611,114,3,0.00011765408,0.00011765408,0.00011765408,0.4616202,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.17862192,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.35011035,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408,0.00011765408
10213492,114,3,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.14128144,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.3154061,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.00011884192,0.5335675,0.00011884192,0.00011884192
10339655,114,3,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.22140555,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.7598156,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625377,0.00022625379,0.00022625377,0.00022625377,0.00022625377
10502323,114,3,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.5687817,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.4224211,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166,0.00010599166
10526234,114,3,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.65186876,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.3333358,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007,0.00017826007
10717531,114,3,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.98608094,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448,0.00016570448
10851078,114,3,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.9858821,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253,0.00016807253
10920985,114,3,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.9845588,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641,0.00018382641
10921028,114,3,0.000108940134,0.000108940134,0.000108940134,0.16636673,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.29629984,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.09801165,0.000108940134,0.04352971,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.30843803,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.078747936,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134,0.000108940134
10936679,114,3,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.021821676,0.13867083,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.47157598,0.00019287475,0.00019287475,0.00019287475,0.16609874,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.079174444,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.00019287475,0.07672149,0.030892758,0.00019287475
11040191,114,3,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.20388125,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.45692882,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.32892665,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319,0.00012516319
12059991,114,3,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.6514146,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.32943848,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924,0.00023068924
7529048,116,4,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.5783147,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.3809977,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526,0.00049021526
8607861,116,4,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.0001897562,0.98406047,0.0001897562,0.0001897562,0.0001897562
8665514,116,4,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.98970574,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144,0.00012255144
