DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
9017530,117,5,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.39956793,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.58230495,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821,0.00019493821
9067471,117,5,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.36730906,0.61715317,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298,0.00016709298
9129722,117,5,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.6215629,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.36874244,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613,0.00010422613
9218507,117,5,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.11621426,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.15971515,0.00011198833,0.47830606,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.23557223,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833,0.00011198833
9265639,117,5,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,0.9918881,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05,8.628346e-05
9369084,117,5,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,0.4154525,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,0.5786844,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05,6.303299e-05
9470136,117,5,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.24912642,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.72290283,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648,0.00030075648
9700658,117,5,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.25748524,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.1374128,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.59343445,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024,0.00012683024
10027417,117,5,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,0.99340236,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05,7.0176895e-05
10213152,117,5,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.36337808,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.4091548,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.21658443,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011,0.00011828011
10431657,117,5,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.9829412,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022,0.00018149022
10507547,117,5,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.12341481,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.41127533,0.20112386,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.079657234,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.021787912,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.00012099948,0.15197006,0.00012099948,0.00012099948
10559556,117,5,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.3265443,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.4135691,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.2383672,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265,0.0002339265
10679292,117,5,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.9809721,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415,0.00020243415
10935434,117,5,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.00010025263,0.9905762,0.00010025263,0.00010025263
11860878,117,5,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.48378465,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.33368742,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.17099756,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191,0.0001253191
