DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
10029323,109,1,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.5616852,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.00015873682,0.42910805,0.00015873682,0.00015873682,0.00015873682,0.00015873682
10419204,109,1,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.72912604,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.00021368377,0.2584803,0.00021368377,0.00021368377
10440566,109,1,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.98244005,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872,0.00029762872
10457842,109,1,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.55740654,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.42748874,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876,0.00026042876
10574095,109,1,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.974786,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928,0.00042735928
10599890,109,1,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.98705935,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475,0.00021930475
10620568,109,1,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.36737177,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.00021930803,0.61990833,0.00021930803,0.00021930803,0.00021930803,0.00021930803
10652180,109,1,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.4356318,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.3592171,0.19264908,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481,0.00021931481
10713370,109,1,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.6709357,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.31697953,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192,0.00020834192
10742226,109,1,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.9913735,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264,0.00014620264
10769755,109,1,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.4192386,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.49256232,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.0002315085,0.07500142,0.0002315085,0.0002315085
10877778,109,1,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.6055222,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.38208318,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606,0.00021368606
10966386,109,1,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.3109062,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.6721344,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572,0.00029240572
10966441,109,1,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.9838794,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293,0.00027323293
12211279,109,1,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.31592593,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.6762138,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585,0.00013550585
12218656,109,1,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.9843909,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267,0.00026456267
12495014,109,1,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.98304564,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649,0.0002873649
1669719,111,2,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.0002777826,0.9836108,0.0002777826
7856030,111,2,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.051372234,0.00033335062,0.22174595,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.6325476,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.07566679,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062,0.00033335062
7913756,111,2,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.00015873308,0.9906348
7927332,111,2,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.9891934,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425,0.00018315425
7936296,111,2,0.00033335056,0.00033335056,0.00033335056,0.8434513,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.13721463,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056,0.00033335056
