DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
9737546,146,9,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.20756389,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.7830058,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856,0.00023574856
9746908,146,9,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.24265629,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.74772274,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388,0.00024051388
10090481,146,9,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.43735698,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.5462214,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751,0.00041052751
10206644,146,9,0.00028686938,0.98823744,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938,0.00028686938
10337065,146,9,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.9787767,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182,0.0005176182
10430510,146,9,0.3704227,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.6105277,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835,0.00047621835
10463234,146,9,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.56793493,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.0005176403,0.4113594,0.0005176403,0.0005176403
10468510,146,9,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.9889058,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677,0.00027057677
10526115,146,9,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.9868075,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756,0.000321756
10573013,146,9,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.26798442,0.00039034474,0.00039034474,0.22221166,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.32772407,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.16724621,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474,0.00039034474
10587643,146,9,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.2967668,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.0003607701,0.6888024,0.0003607701,0.0003607701
10607841,146,9,0.00044093063,0.00044093063,0.98192054,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063,0.00044093063
10754226,146,9,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.8194246,0.0003779459,0.0003779459,0.0003779459,0.1654566,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459,0.0003779459
10783295,146,9,0.3479419,0.00052914815,0.00052914815,0.00052914815,0.0762858,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.4083416,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.14732216,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815,0.00052914815
12451676,146,9,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.2028641,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.029872537,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.7580691,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445,0.0002357445
