DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46
10475061,142,8,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.9914194,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269,0.00019070269
10518503,142,8,0.00022646727,0.00022646727,0.539567,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.31502017,0.00022646727,0.13567515,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727,0.00022646727
10564872,142,8,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.46576995,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.5229767,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334,0.00025577334
10753513,142,8,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.9822125,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711,0.0003952711
10804186,142,8,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.7021739,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.2878627,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948,0.00022645948
10842302,142,8,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.00043479237,0.98043436
10906459,142,8,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.69036144,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.29811427,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865,0.00026192865
12455636,142,8,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.78517026,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.200337,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448,0.00032939448
8733303,146,9,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.10528856,0.0006211634,0.0006211634,0.2623293,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.605672,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634,0.0006211634
8766720,146,9,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.98447126,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425,0.00034507425
9172170,146,9,0.00018906005,0.00018906005,0.08838657,0.11165095,0.00018906005,0.28810382,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.04526634,0.00018906005,0.00018906005,0.00018906005,0.010053394,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.026268521,0.00018906005,0.10721298,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.06263152,0.00018906005,0.2534308,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.00018906005,0.00018906005
9189043,146,9,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.087325424,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.90167975,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817,0.00024988817
9224802,146,9,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.6382528,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.3418177,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028,0.00045293028
9368568,146,9,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.27045563,0.00051762734,0.00051762734,0.00051762734,0.00051762734,0.7067688,0.00051762734
9384602,146,9,0.00019070558,0.00019070558,0.00019070558,0.734275,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.041494034,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.21603172,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558,0.00019070558
9414118,146,9,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.5971638,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.3824826,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595,0.00046256595
9546792,146,9,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.980818,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215,0.00042626215
9622000,146,9,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.39747038,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.5797534,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705,0.00051762705
9652956,146,9,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.991266,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772,0.00019410772
9746908,146,9,0.47614148,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.5140973,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454,0.00022184454
10037474,146,9,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.39903975,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.5835667,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536,0.00039529536
10090481,146,9,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.27576554,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.7082908,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275,0.00036234275
10206644,146,9,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.98849094,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637,0.0002557637
10430510,146,9,0.38305303,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.095476575,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.5027728,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113,0.0004348113
10463234,146,9,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.977765,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947,0.00049410947
10468510,146,9,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.096162595,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.14129055,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.17066757,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.08183404,0.4997989,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996,0.00024990996
10526115,146,9,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.98712933,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997,0.00028604997
10573013,146,9,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.62871724,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.35478973,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291,0.0003748291
10587643,146,9,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.17724252,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.20425345,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.00031058246,0.47552922,0.00031058246,0.00031058246,0.1299303,0.00031058246,0.00031058246,0.00031058246
10607841,146,9,0.00036848048,0.54712236,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.43666393,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048,0.00036848048
10754226,146,9,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.09327931,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.89103895,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254,0.00035640254
12451676,146,9,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.9902172,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007,0.00021740007
