DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44
10906459,142,8,0.24035513,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.15684825,0.00029139878,0.00029139878,0.590849,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878,0.00029139878
12455636,142,8,0.28916824,0.00035513053,0.00035513053,0.00035513053,0.2663483,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.42992264,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053,0.00035513053
8733303,146,9,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.332538,0.00068873266,0.00068873266,0.00068873266,0.20235305,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.43687034,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266,0.00068873266
8766720,146,9,0.00036657654,0.00036657654,0.00036657654,0.9842368,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654,0.00036657654
9172170,146,9,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.3743728,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.23968269,0.19380136,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.1840972,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398,0.00020114398
9189043,146,9,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.34438583,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.6261839,0.00026428344,0.01859436,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344,0.00026428344
9189920,146,9,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.98448694,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648,0.00036076648
9224802,146,9,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.98083687,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057,0.00044565057
9368568,146,9,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.9755672,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385,0.00056819385
9384602,146,9,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.043852314,0.00019763761,0.5009274,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.447117,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761,0.00019763761
9414118,146,9,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.23432902,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.00045457142,0.7465792
9521418,146,9,0.07091017,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.14570889,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.76947206,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783,0.00033923783
9546792,146,9,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.29480675,0.00044566047,0.6864754,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047,0.00044566047
9595861,146,9,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.95557606,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998,0.0010330998
9622000,146,9,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.9761628,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389,0.0005543389
9737546,146,9,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.9900274,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488,0.00023191488
9746908,146,9,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.24030015,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.7499586,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892,0.00023192892
10037474,146,9,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.98190165,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394,0.00042088394
10090481,146,9,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.98343545,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277,0.00038521277
10206644,146,9,0.000264284,0.000264284,0.000264284,0.000264284,0.92689526,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.062004436,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284,0.000264284
10337065,146,9,0.0004941029,0.0004941029,0.0004941029,0.17412198,0.0004941029,0.0004941029,0.0004941029,0.061064888,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.18652749,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.3169354,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.24207985,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029,0.0004941029
10463234,146,9,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.9782807,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796,0.00050508796
10526115,146,9,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.98714054,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033,0.00029905033
10573013,146,9,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.8692617,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.11482836,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797,0.00037879797
10587643,146,9,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.25247875,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.45067525,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.28272647,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708,0.0003443708
10783295,146,9,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.053384125,0.0004940931,0.4547624,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.0004940931,0.4715952,0.0004940931,0.0004940931
