DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
10717531,114,3,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.00022769666,0.7408923,0.00022769666,0.00022769666,0.00022769666,0.2456737,0.00022769666
10920985,114,3,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.23936853,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.62143797,0.00026022483,0.00026022483,0.00026022483,0.00026022483,0.124100424,0.00026022483
10921028,114,3,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.682828,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.05496808,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.00015321556,0.25331637,0.00015321556
10936679,114,3,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.26771942,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.47716814,0.00026022588,0.00026022588,0.00026022588,0.00026022588,0.24001938,0.00026022588
11040191,114,3,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.9891899,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025,0.00018015025
12059991,114,3,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.15058091,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.8304549,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195,0.00032145195
8286193,116,4,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.98360693,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174,0.00027323174
8607861,116,4,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.98387575,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112,0.00026875112
8692980,116,4,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.21402323,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.77459675,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712,0.0001928712
8710868,116,4,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.98553395,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385,0.00024109385
9056422,116,4,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.6268654,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.36316296,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116,0.0001690116
9205064,116,4,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.22488095,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.7660789,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859,0.00015321859
9342439,116,4,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.9880041,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591,0.00019992591
9394418,116,4,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.39059743,0.48398504,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.00015179979,0.11661296,0.00015179979,0.00015179979,0.00015179979
9413807,116,4,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.163728,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.24904107,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.11687975,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.46200746,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057,0.00014638057
9516080,116,4,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.9908065,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387,0.00015321387
9545345,116,4,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.41814977,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.31406865,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.2577723,0.00017257102,0.00017257102,0.00017257102,0.00017257102,0.00017257102
9699666,116,4,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.98906976,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165,0.00018215165
9766646,116,4,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.8253189,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.1622798,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868,0.00021017868
9815544,116,4,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.2114061,0.00013437984,0.00013437984,0.00013437984,0.2538449,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.5269549,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984,0.00013437984
10026153,116,4,0.1643018,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.28328967,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.21932738,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.3193381,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858,0.00024109858
10401676,116,4,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.15812846,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.6375886,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.00018844087,0.106301986,0.00018844087,0.08723954,0.00018844087,0.00018844087,0.00018844087
10430101,116,4,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.9905417,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337,0.0001576337
