DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
12516859,108,0,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.00025720737,0.97942346,0.00025720737
12516860,108,0,0.00024693058,0.20170711,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.5423649,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.23666927,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058,0.00024693058
9149812,109,1,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.98780704,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916,0.00015241916
9187765,109,1,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.9733081,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024,0.00033367024
9666006,109,1,0.23940757,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.564044,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.17120664,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867,0.00032490867
9676381,109,1,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.6971897,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.28803355,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189,0.00018706189
9836710,109,1,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.9700721,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407,0.00037412407
9889212,109,1,0.4555983,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.3236695,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.21100569,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262,0.00012471262
10029323,109,1,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.99041176,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874,0.000119862874
10084106,109,1,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.98700523,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661,0.00016244661
10224010,109,1,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.9806349,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808,0.00024207808
10419204,109,1,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.722658,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.26515117,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508,0.00015432508
10440566,109,1,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.37421122,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.45369762,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.15519679,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591,0.00021660591
10599890,109,1,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.29013523,0.16739911,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.13292539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.1906836,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.11936931,0.0001603539,0.0001603539,0.0001603539,0.087461725,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539,0.0001603539
10620568,109,1,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.98733866,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105,0.00015828105
10652180,109,1,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.21759345,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.7694025,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426,0.00016461426
10713370,109,1,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.98765486,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568,0.00015432568
