DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
10717531,114,3,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.9864817,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563,0.0001826563
10851078,114,3,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.98527205,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119,0.00019901119
10920985,114,3,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.14153218,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.42669696,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.2649712,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.15200782,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466,0.00020834466
10921028,114,3,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.17503008,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.273157,0.0001246183,0.0001246183,0.0001246183,0.2057991,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.05825525,0.038036905,0.0001246183,0.24112183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183,0.0001246183
10936679,114,3,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.98382545,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522,0.00021858522
11040191,114,3,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.9898267,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461,0.000137461
12059991,114,3,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.9806537,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547,0.00026144547
7529048,116,4,0.00057972985,0.69187415,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.09382558,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.17255707,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985,0.00057972985
8286193,116,4,0.00021506457,0.5695054,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.41479605,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457,0.00021506457
8607861,116,4,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.6349208,0.15726738,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.19257371,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508,0.0002116508
8665514,116,4,0.00013889521,0.98971957,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521,0.00013889521
8710868,116,4,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.98734844,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637,0.00017094637
9056422,116,4,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.989721,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183,0.00013889183
9205064,116,4,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.990863,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947,0.00012345947
9342439,116,4,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.9879661,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502,0.00016260502
9394418,116,4,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.9906914,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926,0.00012578926
9413807,116,4,0.00012012574,0.892129,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.09909998,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574,0.00012012574
9516080,116,4,0.00012698951,0.99060076,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951,0.00012698951
9545345,116,4,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.9893896,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292,0.00014337292
