DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
8908519,109,1,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.21783245,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.00019350204,0.76784825,0.00019350204,0.00019350204,0.00019350204,0.00019350204
8940425,109,1,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.063028626,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.11549626,0.00015480608,0.14190473,0.32985762,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.33872125,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608,0.00015480608
9149812,109,1,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.98796296,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458,0.00016046458
9187765,109,1,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.30716005,0.31597486,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.2887542,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.061041918,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701,0.0003759701
9666006,109,1,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.9740304,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677,0.0003462677
9836710,109,1,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.4130669,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.3623661,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.1945475,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898,0.00041120898
10029323,109,1,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.9904184,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847,0.00012774847
10084106,109,1,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.9866623,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148,0.00017781148
10224010,109,1,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.980651,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493,0.00025800493
10419204,109,1,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.9876636,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618,0.00016447618
10440566,109,1,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.18070726,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.00026853313,0.79942137,0.00026853313
10457842,109,1,0.9845816,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442,0.00020559442
10574095,109,1,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.69454414,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.28048852,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961,0.0003373961
10599890,109,1,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.14248684,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.18311377,0.0001731447,0.36813283,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.0001731447,0.09736831,0.0001731447,0.0001731447,0.0001731447,0.19660522
10713370,109,1,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.9873464,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928,0.0001686928
10742226,109,1,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.2521853,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.21741605,0.00011442007,0.00011442007,0.00011442007,0.46283546,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.059323814,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007,0.00011442007
10769755,109,1,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.48335326,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.2980722,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.20504509,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377,0.00018533377
10877778,109,1,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.35598743,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.3969447,0.00016656438,0.23490784,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438,0.00016656438
10966441,109,1,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.2029622,0.00021930788,0.00021930788,0.34641927,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.4346097,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788,0.00021930788
