DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
9676381,109,1,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.984853,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905,0.00023668905
9836710,109,1,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.780563,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.19006535,0.00046621484,0.00046621484,0.00046621484,0.00046621484,0.00046621484
9889212,109,1,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.99015576,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116,0.00015385116
10084106,109,1,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.9868721,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262,0.00020513262
10224010,109,1,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.22927582,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.49964482,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.25161183,0.0003139908,0.0003139908,0.0003139908,0.0003139908,0.0003139908
10419204,109,1,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.98784417,0.00018993809,0.00018993809,0.00018993809,0.00018993809,0.00018993809
10457842,109,1,0.0002564237,0.58038604,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.4034592,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237,0.0002564237
10574095,109,1,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.00037524058,0.97598463,0.00037524058,0.00037524058,0.00037524058,0.00037524058
10620568,109,1,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.20805855,0.0002051436,0.3287035,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.05080634,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.0002051436,0.33217552,0.0002051436,0.06794765,0.0002051436,0.0002051436,0.0002051436
10652180,109,1,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.9861345,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946,0.00021668946
10713370,109,1,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.48161224,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.5061194,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276,0.00019475276
10742226,109,1,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.9912865,0.00013615038,0.00013615038,0.00013615038,0.00013615038,0.00013615038
10769755,109,1,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.36863938,0.00021368553,0.00021368553,0.00021368553,0.29714,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.3209723,0.00021368553,0.00021368553,0.00021368553,0.00021368553,0.00021368553
10877778,109,1,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.9875364,0.00019474831,0.00019474831,0.00019474831,0.00019474831,0.00019474831
10966386,109,1,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.44251886,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.5407696,0.0002652625,0.0002652625,0.0002652625,0.0002652625,0.0002652625
10966441,109,1,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.2709996,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.713615,0.00024421295,0.00024421295,0.00024421295,0.00024421295,0.00024421295
12144770,109,1,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.17051871,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.042728487,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.7720777,0.00023669975,0.00023669975,0.00023669975,0.00023669975,0.00023669975
12374402,109,1,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.9853067,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688,0.00022962688
12454166,109,1,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.7373473,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.25188434,0.00017094561,0.00017094561,0.00017094561,0.00017094561,0.00017094561
12495014,109,1,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.9827252,0.00026991902,0.00026991902,0.00026991902,0.00026991902,0.00026991902
1669719,111,2,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.68269914,0.00025641694,0.3011465,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694,0.00025641694
7774117,111,2,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.00015384806,0.9901537
