DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
10526234,114,3,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.98504806,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202436,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434
10851078,114,3,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.9859032,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042,0.00019048042
10920985,114,3,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.1256778,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.2525254,0.00021165314,0.00021165314,0.00021165314,0.6065583,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314,0.00021165314
10921028,114,3,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.1701521,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.11742675,0.0001234645,0.0001234645,0.0001234645,0.7035306,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645,0.0001234645
10936679,114,3,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.06264653,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.92214507,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416,0.0002083416
11040191,114,3,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.56800056,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.42164347,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107,0.00014185107
7529048,116,4,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.9588864,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645,0.0005555645
8286193,116,4,0.00022223231,0.00022223231,0.00022223231,0.67789817,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.00022223231,0.30588004,0.00022223231,0.00022223231,0.00022223231,0.00022223231
8607861,116,4,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.277449,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.29719958,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.00020834069,0.14048913,0.00020834069,0.00020834069,0.00020834069,0.27007023,0.00020834069,0.00020834069,0.00020834069,0.00020834069
8665514,116,4,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.43919352,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.22114979,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.00014185195,0.32944372,0.00014185195,0.00014185195,0.00014185195,0.00014185195
8692980,116,4,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.98903525,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123,0.00014815123
9205064,116,4,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.9906024,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881,0.0001269881
9342439,116,4,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.52630013,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.00016461694,0.46168333,0.00016461694,0.00016461694,0.00016461694,0.00016461694
9394418,116,4,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.00013606009,0.30746385,0.00013606009,0.68260366,0.00013606009,0.00013606009
9516080,116,4,0.00012233194,0.00012233194,0.00012233194,0.33383667,0.30491164,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.35244194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194,0.00012233194
9766646,116,4,0.00017095658,0.00017095658,0.00017095658,0.0676429,0.22081256,0.00017095658,0.00017095658,0.016939597,0.00017095658,0.025600372,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.014499771,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.13347809,0.016911715,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.00017095658,0.25964758,0.00017095658,0.00017095658,0.00017095658,0.23318425,0.00017095658,0.00017095658,0.00017095658,0.00017095658
9815544,116,4,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.99170667,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874,0.00011204874
9815941,116,4,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.44135103,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.545669,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498,0.00017778498
