DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
10339655,114,3,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.98136175,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107,0.00023010107
10526234,114,3,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.98503417,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715,0.00018477715
10717531,114,3,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.98647016,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446,0.00016706446
10851078,114,3,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.98525846,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569,0.00018202569
10920985,114,3,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.9845649,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283,0.00019055283
10921028,114,3,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.057071555,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.22910249,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.23015605,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.4747803,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914,0.00011397914
10936679,114,3,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.9838056,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607,0.00019992607
11040191,114,3,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.9898178,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269,0.0001257269
12059991,114,3,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.14478992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.640769,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.19554923,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992,0.00023912992
7529048,116,4,0.00053023716,0.95704913,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716,0.00053023716
8286193,116,4,0.00019670452,0.28780538,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.3129644,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.38368994,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452,0.00019670452
8607861,116,4,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.98431957,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066,0.00019358066
8665514,116,4,0.0001270379,0.9897128,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379,0.0001270379
8710868,116,4,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.98733747,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701,0.00015635701
9056422,116,4,0.00012703867,0.9897127,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867,0.00012703867
9205064,116,4,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.99085474,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276,0.000112921276
9342439,116,4,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.18775263,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.8003495,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715,0.00014872715
