DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46
10395791,142,8,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.525932,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.19401722,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.000410208,0.26241145,0.000410208,0.000410208,0.000410208,0.000410208
10518503,142,8,0.381763,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.107749425,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.5002154,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693,0.00023890693
10564872,142,8,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.5345859,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.45345724,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606,0.00027175606
10753513,142,8,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.9804335,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903,0.00043479903
10769242,142,8,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.9880705,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785,0.00026511785
10804186,142,8,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.98913133,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149,0.00024155149
10822271,142,8,0.0004529244,0.0004529244,0.0004529244,0.24578245,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.7342887,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244,0.0004529244
10842302,142,8,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.97961825,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156,0.0004529156
10899793,142,8,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.42094046,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.0005055804,0.5568138,0.0005055804,0.0005055804
12455636,142,8,0.0003450881,0.0003450881,0.0003450881,0.108789995,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.55545586,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.0003450881,0.32091498,0.0003450881,0.0003450881,0.0003450881,0.0003450881
9189043,146,9,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.9886257,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904,0.0002527904
9189920,146,9,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.49180654,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.4052334,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.088352285,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045,0.0003397045
9224802,146,9,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.39806145,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.18281375,0.37959912,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.021621061,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672,0.00042628672
9368568,146,9,0.00053024845,0.429341,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.00053024845,0.2096245,0.33823293
9384602,146,9,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.9914941,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153,0.00018904153
9414118,146,9,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.98003477,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634,0.0004436634
9521418,146,9,0.0003150781,0.5578963,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.42824182,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781,0.0003150781
9595861,146,9,0.000945212,0.000945212,0.34059012,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.41979975,0.000945212,0.000945212,0.000945212,0.000945212,0.19896467,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212,0.000945212
9622000,146,9,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.4540058,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.0005302439,0.5226629
9652956,146,9,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.990594,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276,0.00020904276
9737546,146,9,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.99041,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362,0.0002131362
9746908,146,9,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.3341832,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.00022184158,0.6560557,0.00022184158,0.00022184158,0.00022184158,0.00022184158
10037474,146,9,0.0004180798,0.9811857,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798,0.0004180798
10206644,146,9,0.00026192953,0.6656547,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.3228202,0.00026192953,0.00026192953,0.00026192953,0.00026192953,0.00026192953
10337065,146,9,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.6911305,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.2885163,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707,0.00046255707
10430510,146,9,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.98003405,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614,0.00044367614
10463234,146,9,0.00046256432,0.6408961,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.33875036,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432,0.00046256432
10468510,146,9,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.52173734,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.46713996,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608,0.00025279608
10526115,146,9,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.11531062,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.8719358,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917,0.00028986917
10573013,146,9,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.4088938,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.24545826,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.00036234027,0.33006683
10607841,146,9,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.98253006,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556,0.00038821556
10754226,146,9,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.9831322,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887,0.00037482887
10783295,146,9,0.00047260686,0.00047260686,0.9787319,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686,0.00047260686
12451676,146,9,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.39018244,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.15703446,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.0002218412,0.1876413,0.2558242,0.0002218412
