DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
9399850,114,3,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.3606211,0.0007087498,0.0007087498,0.0007087498,0.07044693,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.06502033,0.0007087498,0.14392918,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.3047003,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498,0.0007087498
9536987,114,3,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.98889995,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683,0.00013537683
9566701,114,3,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.9854717,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476,0.00017718476
9585611,114,3,0.000120490025,0.000120490025,0.000120490025,0.5375655,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.000120490025,0.16295195,0.000120490025,0.000120490025,0.000120490025,0.28984436
10213492,114,3,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.46342555,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.5267173,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485,0.00012170485
10339655,114,3,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.24454041,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.28134158,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.07134396,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.00023171055,0.38446873,0.00023171055
10502323,114,3,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.99109966,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408,0.00010854408
10526234,114,3,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.30837128,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.6768419,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654,0.00018255654
10717531,114,3,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.869919,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.11633601,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171,0.00016970171
10851078,114,3,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.98588645,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285,0.00017212285
10920985,114,3,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.98456454,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657,0.00018825657
10921028,114,3,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.9908524,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036,0.00011156036
10936679,114,3,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.0941199,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.7197732,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.00019752338,0.17030601
11040191,114,3,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.9894902,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672,0.00012817672
12059991,114,3,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.5290469,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.45181796,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756,0.00023624756
7529048,116,4,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.95883435,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147,0.0005020147
