DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
12516860,108,0,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.6558608,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.00025975532,0.32465884,0.00025975532
9149812,109,1,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.42126152,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.29151526,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.275359,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282,0.00016034282
9187765,109,1,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.46470335,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.3062828,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.20303993,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388,0.00035101388
9666006,109,1,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.5101855,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.46418357,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498,0.00034177498
9676381,109,1,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.34982494,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.63541746,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934,0.00019677934
9836710,109,1,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.19482814,0.77565694,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652,0.0003935652
9889212,109,1,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.13290313,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.210754,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.3596508,0.0001311929,0.28711575,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929,0.0001311929
10029323,109,1,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.066091105,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.9244526,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016,0.00012609016
10084106,109,1,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.22148009,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.19694148,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.32725108,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.24185331,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917,0.0001708917
10224010,109,1,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.2958397,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.25961012,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.16663282,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.25932646,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681,0.000254681
10419204,109,1,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.4670112,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.52081406,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309,0.00016234309
10440566,109,1,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.9826853,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655,0.00022784655
10599890,109,1,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.03519574,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.11971469,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.22216973,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.37175933,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.23901655,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378,0.00016867378
10620568,109,1,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.2206337,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.0001665049,0.7668784,0.0001665049,0.0001665049,0.0001665049,0.0001665049
10652180,109,1,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.9868411,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162,0.000173162
10713370,109,1,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.98766327,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133,0.00016234133
10877778,109,1,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.69945526,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.2882161,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968,0.0001643968
10966386,109,1,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.98268557,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687,0.00022784687
10966441,109,1,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.49920946,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.4855727,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749,0.00020292749
