DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46
10475061,142,8,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.14834948,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.35196692,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.4913372,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455,0.00019411455
10518503,142,8,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.29024658,0.45455545,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.2451462,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305,0.00023378305
10753513,142,8,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.07306769,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.76649064,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.0660142,0.00045293552,0.00045293552,0.04578906,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.03006757,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552,0.00045293552
10769242,142,8,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.47620934,0.00026512664,0.00026512664,0.00026512664,0.51212597,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664,0.00026512664
10822271,142,8,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.26133454,0.00046256467,0.00046256467,0.00046256467,0.5980503,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.120724514,0.00046256467,0.00046256467,0.00046256467
10899793,142,8,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.25996965,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.72010136,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516,0.00045292516
10906459,142,8,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.9886248,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865,0.00025278865
12455636,142,8,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.98602486,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694,0.0003105694
8733303,146,9,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.41701087,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.00063941395,0.55485487,0.00063941395,0.00063941395
8766720,146,9,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.98422074,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114,0.00035064114
9172170,146,9,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.0001906987,0.9914186,0.0001906987,0.0001906987
9189920,146,9,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.80276024,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.0003563996,0.18155795,0.0003563996,0.0003563996
9384602,146,9,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.7367885,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.00018904211,0.2548942,0.00018904211,0.00018904211
9521418,146,9,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.90180296,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.00031507332,0.08433364,0.00031507332,0.00031507332
9546792,146,9,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.23965003,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.36575934,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.00042629178,0.37625968,0.00042629178,0.00042629178
9595861,146,9,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.19400334,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.34720734,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.0009058412,0.4198382,0.0009058412,0.0009058412
9652956,146,9,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.8475269,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.14369787,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623,0.00019945623
9737546,146,9,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.14401379,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.09429063,0.00021525905,0.00021525905,0.12761971,0.00021525905,0.00021525905,0.62503564,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905,0.00021525905
9746908,146,9,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.9901187,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957,0.0002195957
10090481,146,9,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.49529782,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.00037483513,0.48820913,0.00037483513,0.00037483513
10206644,146,9,0.0002619253,0.98821497,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253,0.0002619253
10337065,146,9,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.19983701,0.00047263748,0.00047263748,0.00047263748,0.23295753,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.09428723,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.00047263748,0.45306695,0.00047263748,0.00047263748
10430510,146,9,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.9804335,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566,0.00043479566
10463234,146,9,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.6147741,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.36443016,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126,0.00047262126
10468510,146,9,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.9888837,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606,0.00024704606
10526115,146,9,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.9867812,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983,0.00029377983
10573013,146,9,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.55213505,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.4321835,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098,0.00035639098
10587643,146,9,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.8550566,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.00032939878,0.13044968,0.00032939878,0.00032939878
10607841,146,9,0.00040259256,0.00040259256,0.92669207,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.055593137,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256,0.00040259256
10754226,146,9,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.984471,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763,0.0003450763
10783295,146,9,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.6786568,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.00048311174,0.30008566,0.00048311174,0.00048311174
12451676,146,9,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.35322303,0.00021524874,0.00021524874,0.63730675,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874,0.00021524874
