DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
11044365,126,7,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.9897074,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133,0.00012401133
8790332,142,8,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.9905909,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975,0.000113381975
8875075,142,8,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.9911788,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701,0.00010629701
8903350,142,8,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.9856811,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502,0.00017253502
8906419,142,8,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.9860857,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779,0.00016767779
8946241,142,8,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.44810265,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.53814805,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009,0.00016768009
9119087,142,8,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.030492919,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.42789516,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.09585263,0.00027687202,0.26108146,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.044006985,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.00027687202,0.11907377,0.00027687202,0.00027687202
9205942,142,8,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.98764944,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433,0.00014881433
9302262,142,8,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.97851807,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686,0.00025880686
9334287,142,8,7.9368765e-05,7.9368765e-05,0.8332275,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,0.16026582,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05,7.9368765e-05
9508065,142,8,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.98062396,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413,0.00023343413
9733569,142,8,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.98170155,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025,0.00022046025
9767138,142,8,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.9850311,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962,0.00018037962
9847242,142,8,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.9911788,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084,0.000106297084
10349094,142,8,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,0.99183494,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05,9.838861e-05
10354479,142,8,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.98823905,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705,0.00014172705
10395791,142,8,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.551829,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.42939612,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998,0.00022894998
10475061,142,8,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.1786924,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.00010443159,0.8127441,0.00010443159
10518503,142,8,0.00012401398,0.00012401398,0.98970926,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398,0.00012401398
10564872,142,8,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.9883772,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029,0.00014006029
10753513,142,8,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.9820341,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194,0.00021645194
10804186,142,8,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.22209468,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.4047754,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.102704786,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.26050526,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612,0.00012401612
