DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
12496124,108,0,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.19168968,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.2726654,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.51604205,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244,0.00026854244
12496132,108,0,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.49407881,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.4957782,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637,0.00013706637
12511612,108,0,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.9913427,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462,0.00011542462
12516860,108,0,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.98026335,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723,0.00026316723
8908519,109,1,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.45654908,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.5289159,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409,0.00019639409
8940425,109,1,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.98865455,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451,0.0001512451
9187765,109,1,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.47739446,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.49478328,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124,0.00037596124
9666006,109,1,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.60129565,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.26735735,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.10671661,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033,0.0003374033
9676381,109,1,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.32962012,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.65516526,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988,0.00020559988
9889212,109,1,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.46483976,0.00012900947,0.4299113,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.09582956,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947,0.00012900947
10029323,109,1,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.99059945,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734,0.00012531734
10084106,109,1,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.41859815,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.24716666,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.32207602,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861,0.00016656861
10224010,109,1,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.3260658,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.65654653,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114,0.00023497114
10440566,109,1,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.9820572,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386,0.0002392386
10457842,109,1,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.5158469,0.4689394,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337,0.00020560337
10574095,109,1,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.5143259,0.00032094534,0.46192557,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534,0.00032094534
10599890,109,1,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.47401235,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.51334167,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794,0.00017088794
10620568,109,1,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.98718333,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532,0.00017088532
10652180,109,1,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.707756,0.00018797952,0.27833098,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952,0.00018797952
10742226,109,1,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.9913417,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188,0.00011542188
10769755,109,1,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.32427427,0.45536932,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.20754898,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992,0.00017544992
10966386,109,1,0.00023084474,0.00023084474,0.9826879,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474,0.00023084474
