DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
10440566,109,1,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.6344944,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.11397221,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.086553834,0.00037797156,0.00037797156,0.14608033,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156,0.00037797156
10457842,109,1,0.31858557,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.666366,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815,0.00028936815
10574095,109,1,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.9748305,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653,0.00047485653
10599890,109,1,0.34085777,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.41985238,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.22686166,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658,0.00024367658
10713370,109,1,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.9874174,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869,0.00023742869
10742226,109,1,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.78590244,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.20572436,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782,0.00016103782
10769755,109,1,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.48846558,0.00026084058,0.00026084058,0.12726718,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.00026084058,0.37096322
10877778,109,1,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.9875767,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265,0.00023442265
10966441,109,1,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.8206105,0.00030865287,0.00030865287,0.16333823,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287,0.00030865287
12144770,109,1,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.7143584,0.00028060144,0.00028060144,0.082494654,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.18883643,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144,0.00028060144
12211279,109,1,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.9919556,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573
12218656,109,1,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.9821543,0.00033670827,0.00033670827,0.00033670827,0.00033670827,0.00033670827
12374402,109,1,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.7397215,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.24611591,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836,0.00027235836
12454166,109,1,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.9888475,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216,0.00021044216
1669719,111,2,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.9833636,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295,0.00031388295
7774117,111,2,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.049138043,0.00018335882,0.049248964,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.8922621,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882,0.00018335882
7913756,111,2,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.9906528,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878,0.00017636878
7936296,111,2,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.9807536,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159,0.0003631159
7991124,111,2,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.9855675,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807,0.00027233807
8137126,111,2,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.40196785,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.5822442,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348,0.00030360348
8137132,111,2,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.9911579,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742,0.00016683742
8618678,111,2,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.1847075,0.00046298164,0.00046298164,0.29451358,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.49716595,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164,0.00046298164
8657630,111,2,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.4371748,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.10317886,0.00051442866,0.00051442866,0.09166627,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.34225777,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866,0.00051442866
8682199,111,2,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.11453441,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.7351604,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.0001870685,0.14076506,0.0001870685,0.0001870685
8707291,111,2,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.33102465,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.031976547,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.08407317,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.5449431,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922,0.00015964922
8797471,111,2,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.27562678,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.00027640787,0.71000016,0.00027640787,0.00027640787
