DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
9187765,109,1,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.9726341,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603,0.00041459603
9676381,109,1,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.9848455,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675,0.00022962675
9836710,109,1,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.97014594,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468,0.00045229468
9889212,109,1,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.9901502,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735,0.00014925735
10084106,109,1,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.267799,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.7192661,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866,0.00019900866
10224010,109,1,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.26557532,0.3435169,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.15225172,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.21946412,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368,0.00030462368
10419204,109,1,0.00018427458,0.15068221,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.22543593,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.3645864,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.24768633,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458,0.00018427458
10457842,109,1,0.00024877186,0.3440132,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.1781167,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.09395243,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.21889265,0.00024877186,0.00024877186,0.00024877186,0.14960033,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186,0.00024877186
10574095,109,1,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.81249416,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.1638416,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163,0.00036404163
10620568,109,1,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.986867,0.00019901055,0.00019901055,0.00019901055,0.00019901057,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055,0.00019901055
10652180,109,1,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.98612624,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059,0.00021022059
10713370,109,1,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.8167004,0.00018893379,0.17101936,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379,0.00018893379
10742226,109,1,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.67384523,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.31757,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558,0.00013208558
10769755,109,1,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.30968478,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.3531426,0.00020730965,0.00020730965,0.00020730965,0.16671935,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.037720922,0.00020730965,0.00020730965,0.00020730965,0.11987933,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965,0.00020730965
10877778,109,1,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.022061314,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.0892283,0.00018894077,0.00018894077,0.00018894077,0.27061638,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.22834471,0.00018894077,0.00018894077,0.11031052,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.26791352,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077,0.00018894077
10966386,109,1,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.9830154,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374,0.0002573374
10966441,109,1,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.22069934,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.45908946,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.30504772,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206,0.0002369206
12144770,109,1,0.00022963123,0.08535173,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.2031994,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.03102807,0.13710468,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.16465753,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.36465126,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123,0.00022963123
12374402,109,1,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.2681091,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.175693,0.00022278608,0.00022278608,0.40410987,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.138053,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608,0.00022278608
12454166,109,1,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.13202006,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.8572011,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217,0.00016584217
12495014,109,1,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.20770906,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.7752699,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589,0.0002618589
